ENSMUSG00000035297.12	2706	1350	1356
ENSMUSG00000029322.10	6	3	3
ENSMUSG00000104993.1	0	0	0
ENSMUSG00000029319.7	2013	1005	1008
ENSMUSG00000085269.1	80	38	42
ENSMUSG00000035273.12	56	28	28
ENSMUSG00000035266.14	551	276	275
ENSMUSG00000016833.12	299	123	176
ENSMUSG00000104761.1	10	5	5
ENSMUSG00000035234.16	145	73	72
ENSMUSG00000105607.1	12	6	6
ENSMUSG00000105755.1	0	0	0
ENSMUSG00000077354.1	0	0	0
ENSMUSG00000087611.1	1	5	7
ENSMUSG00000029314.12	143	75	79
ENSMUSG00000106178.1	0	0	0
ENSMUSG00000106255.1	0	0	0
ENSMUSG00000105965.1	0	0	0
ENSMUSG00000106610.1	0	0	0
ENSMUSG00000092503.1	0	0	0
ENSMUSG00000035187.10	4	2	2
ENSMUSG00000105097.1	2	10	8
ENSMUSG00000106164.1	58	39	35
ENSMUSG00000029330.8	4188	2083	2105
ENSMUSG00000104966.1	2	1	1
ENSMUSG00000105632.1	120	61	59
ENSMUSG00000043940.12	10798	5675	5686
ENSMUSG00000092354.5	41	251	242
ENSMUSG00000106451.1	1	58	54
ENSMUSG00000105761.1	4	2	2
ENSMUSG00000106492.1	0	0	0
ENSMUSG00000105088.1	0	0	0
ENSMUSG00000106189.1	0	0	0
ENSMUSG00000106295.1	0	0	0
ENSMUSG00000106586.1	0	0	0
ENSMUSG00000057315.12	393	198	195
ENSMUSG00000046709.14	15473	7740	7733
ENSMUSG00000105253.1	0	0	0
ENSMUSG00000105947.1	16	8	8
ENSMUSG00000104956.1	0	0	0
ENSMUSG00000104688.1	0	0	0
ENSMUSG00000104808.1	0	0	0
ENSMUSG00000105426.1	0	0	0
ENSMUSG00000104684.1	4	2	2
ENSMUSG00000034573.12	1153	588	586
ENSMUSG00000104580.1	0	10	11
ENSMUSG00000088474.1	0	0	0
ENSMUSG00000029321.1	0	0	0
ENSMUSG00000084126.1	0	0	0
ENSMUSG00000105018.1	1	1	0
ENSMUSG00000029320.9	4	2	2
ENSMUSG00000088121.1	0	0	0
ENSMUSG00000029313.16	563	279	285
ENSMUSG00000029312.10	1548	772	776
ENSMUSG00000105019.1	2	1	1
ENSMUSG00000095133.1	0	0	0
ENSMUSG00000034528.13	6	3	3
ENSMUSG00000082527.1	0	0	0
ENSMUSG00000029311.14	1475	738	737
ENSMUSG00000106035.1	1	32	57
ENSMUSG00000029310.11	1644	865	867
ENSMUSG00000093690.1	6	3	3
ENSMUSG00000105261.1	6	3	3
ENSMUSG00000091034.6	0	0	0
ENSMUSG00000029309.5	99431	49759	49674
ENSMUSG00000097877.2	149	73	77
ENSMUSG00000053268.7	4	2	2
ENSMUSG00000029307.7	311	157	154
ENSMUSG00000105615.1	0	0	0
ENSMUSG00000094432.1	0	0	0
ENSMUSG00000029306.8	13	6	7
ENSMUSG00000053863.3	0	0	0
ENSMUSG00000029304.12	367	178	189
ENSMUSG00000105954.1	0	0	0
ENSMUSG00000034462.9	1601	800	801
ENSMUSG00000079065.3	664	336	328
ENSMUSG00000097392.2	708	354	354
ENSMUSG00000048334.8	0	0	0
ENSMUSG00000072774.8	55	26	29
ENSMUSG00000029299.12	0	0	0
ENSMUSG00000096561.1	0	0	0
ENSMUSG00000105555.1	0	0	0
ENSMUSG00000104899.1	0	0	0
ENSMUSG00000106392.1	0	0	0
ENSMUSG00000034438.14	13	7	6
ENSMUSG00000029298.13	224	112	112
ENSMUSG00000079363.5	60	30	30
ENSMUSG00000079362.5	0	0	0
ENSMUSG00000105096.1	10	5	5
ENSMUSG00000104713.2	4	2	2
ENSMUSG00000092021.6	5	2	3
ENSMUSG00000103344.1	0	0	0
ENSMUSG00000097237.1	4	2	2
ENSMUSG00000106438.1	3	2	1
ENSMUSG00000070639.5	5258	2616	2642
ENSMUSG00000105826.1	0	0	0
ENSMUSG00000054720.10	1134	562	572
ENSMUSG00000085771.1	0	0	0
ENSMUSG00000046079.14	1793	922	921
ENSMUSG00000067058.7	3	2	1
ENSMUSG00000084878.1	3	24	29
ENSMUSG00000094708.1	1	1	0
ENSMUSG00000105074.1	0	0	0
ENSMUSG00000029290.10	791	394	397
ENSMUSG00000105341.1	1	1	0
ENSMUSG00000105129.1	0	0	0
ENSMUSG00000095052.1	0	0	0
ENSMUSG00000106483.1	0	0	0
ENSMUSG00000105600.1	0	0	0
ENSMUSG00000106669.1	0	0	0
ENSMUSG00000105508.1	0	0	0
ENSMUSG00000105531.1	0	0	0
ENSMUSG00000104604.1	0	0	0
ENSMUSG00000106594.1	0	0	0
ENSMUSG00000105618.1	0	0	0
ENSMUSG00000034384.11	2	1	1
ENSMUSG00000097018.2	0	0	0
ENSMUSG00000099061.1	13	7	6
ENSMUSG00000098302.1	0	0	0
ENSMUSG00000101237.1	0	0	0
ENSMUSG00000091096.1	0	0	0
ENSMUSG00000106142.1	0	0	0
ENSMUSG00000049606.14	2336	1165	1171
ENSMUSG00000104706.1	4	2	2
ENSMUSG00000088602.2	2	1	1
ENSMUSG00000106301.1	0	0	0
ENSMUSG00000043410.14	60	30	30
ENSMUSG00000098703.1	0	0	0
ENSMUSG00000067047.3	0	0	0
ENSMUSG00000029283.15	548	275	273
ENSMUSG00000106554.1	0	0	0
ENSMUSG00000029287.12	514	261	253
ENSMUSG00000106643.1	2	1	1
ENSMUSG00000105033.1	0	0	0
ENSMUSG00000084218.1	0	0	0
ENSMUSG00000106671.1	0	0	0
ENSMUSG00000088429.1	0	0	0
ENSMUSG00000029279.13	612	306	306
ENSMUSG00000081798.1	22	11	11
ENSMUSG00000106396.1	108	56	55
ENSMUSG00000064554.1	0	0	0
ENSMUSG00000033805.10	1218	798	810
ENSMUSG00000090558.1	12	216	185
ENSMUSG00000033794.6	0	0	1
ENSMUSG00000070632.4	39	19	20
ENSMUSG00000089628.1	0	0	0
ENSMUSG00000044060.15	3945	1973	1972
ENSMUSG00000106631.1	7	19	22
ENSMUSG00000089798.7	38	20	18
ENSMUSG00000029276.11	235	204	214
ENSMUSG00000033773.12	610	330	342
ENSMUSG00000085900.1	0	0	0
ENSMUSG00000097035.2	0	0	0
ENSMUSG00000105421.1	0	0	0
ENSMUSG00000106333.1	0	0	0
ENSMUSG00000029275.15	0	0	0
ENSMUSG00000090030.1	0	0	0
ENSMUSG00000011831.14	2722	1365	1365
ENSMUSG00000106288.1	24	13	11
ENSMUSG00000063447.7	0	0	0
ENSMUSG00000083609.1	0	0	0
ENSMUSG00000104748.1	0	1	7
ENSMUSG00000058558.10	5005	2608	2802
ENSMUSG00000064453.1	0	0	0
ENSMUSG00000077222.1	14	7	7
ENSMUSG00000077426.1	15	8	7
ENSMUSG00000029270.8	896	660	641
ENSMUSG00000084855.2	0	0	0
ENSMUSG00000096920.1	0	0	0
ENSMUSG00000029267.15	843	554	554
ENSMUSG00000063406.9	742	504	503
ENSMUSG00000056531.9	22	11	11
ENSMUSG00000105554.1	2	2	0
ENSMUSG00000105188.1	0	0	0
ENSMUSG00000105591.1	0	0	0
ENSMUSG00000029265.4	1099	547	552
ENSMUSG00000106103.1	6	3	3
ENSMUSG00000029263.13	725	363	362
ENSMUSG00000104904.1	31	15	16
ENSMUSG00000106304.1	30	16	14
ENSMUSG00000105867.1	661	337	324
ENSMUSG00000072769.4	3344	1665	1679
ENSMUSG00000029491.7	6	3	3
ENSMUSG00000050856.14	3282	1645	1637
ENSMUSG00000029490.3	30	15	15
ENSMUSG00000033623.11	2172	1085	1087
ENSMUSG00000060730.8	16	1	15
ENSMUSG00000033615.9	26383	13138	13245
ENSMUSG00000105590.1	26	13	13
ENSMUSG00000062234.12	4925	2462	2463
ENSMUSG00000105084.1	0	0	0
ENSMUSG00000013495.13	1260	1285	1282
ENSMUSG00000004815.10	1237	1303	1295
ENSMUSG00000033540.16	523	310	311
ENSMUSG00000046959.14	95	64	67
ENSMUSG00000008090.12	625	313	312
ENSMUSG00000055385.9	4	2	2
ENSMUSG00000101762.1	0	0	0
ENSMUSG00000004821.1	0	0	0
ENSMUSG00000090961.1	0	0	0
ENSMUSG00000093756.1	0	0	0
ENSMUSG00000091624.1	0	0	0
ENSMUSG00000093479.1	0	0	0
ENSMUSG00000103580.1	0	0	0
ENSMUSG00000093510.1	0	0	0
ENSMUSG00000105808.1	0	0	0
ENSMUSG00000105193.1	0	0	0
ENSMUSG00000093725.1	0	0	0
ENSMUSG00000067010.3	0	0	0
ENSMUSG00000093545.1	0	0	0
ENSMUSG00000091450.1	0	0	0
ENSMUSG00000090688.1	0	0	0
ENSMUSG00000091635.1	0	0	0
ENSMUSG00000091059.1	0	0	0
ENSMUSG00000093543.1	0	0	0
ENSMUSG00000091375.1	0	0	0
ENSMUSG00000092080.1	0	0	0
ENSMUSG00000093663.1	0	0	0
ENSMUSG00000091879.1	0	0	0
ENSMUSG00000105303.1	2	1	1
ENSMUSG00000093688.1	2	1	1
ENSMUSG00000106028.1	6	3	3
ENSMUSG00000033467.10	136	66	70
ENSMUSG00000094409.1	0	0	0
ENSMUSG00000098393.1	0	0	0
ENSMUSG00000072763.2	69	32	37
ENSMUSG00000072762.7	71	37	34
ENSMUSG00000049477.5	0	0	0
ENSMUSG00000105471.1	0	0	0
ENSMUSG00000105044.1	6	3	3
ENSMUSG00000097140.1	24	12	12
ENSMUSG00000097489.1	8	8	8
ENSMUSG00000090015.6	334	173	169
ENSMUSG00000097863.1	12	6	6
ENSMUSG00000066613.12	463	240	223
ENSMUSG00000090963.1	3	2	1
ENSMUSG00000064247.12	266	511	507
ENSMUSG00000033434.13	314	536	530
ENSMUSG00000023284.13	1447	727	722
ENSMUSG00000081865.1	3	3	2
ENSMUSG00000014668.13	1018	602	614
ENSMUSG00000105541.1	5	2	3
ENSMUSG00000086247.5	43	125	116
ENSMUSG00000029502.12	2850	1431	1419
ENSMUSG00000104720.1	4	2	2
ENSMUSG00000104970.1	2	1	1
ENSMUSG00000029501.12	1508	751	757
ENSMUSG00000029500.14	787	1117	1137
ENSMUSG00000097367.1	0	736	731
ENSMUSG00000087439.1	12	26	28
ENSMUSG00000029499.9	91	67	66
ENSMUSG00000007080.12	45	25	25
ENSMUSG00000087722.1	0	0	0
ENSMUSG00000081256.1	0	0	0
ENSMUSG00000085606.1	0	2	3
ENSMUSG00000029503.14	6	3	3
ENSMUSG00000072754.7	0	0	0
ENSMUSG00000043323.14	1430	721	722
ENSMUSG00000097904.1	42	26	25
ENSMUSG00000105482.1	8	6	6
ENSMUSG00000105603.1	0	0	0
ENSMUSG00000048215.12	48	25	23
ENSMUSG00000033316.12	3482	1731	1751
ENSMUSG00000033294.9	723	362	361
ENSMUSG00000029504.5	726	360	366
ENSMUSG00000105161.1	55	28	27
ENSMUSG00000029505.15	4462	2222	2240
ENSMUSG00000099284.1	6	5	1
ENSMUSG00000095178.1	3	2	1
ENSMUSG00000077254.1	0	0	0
ENSMUSG00000096238.1	0	0	0
ENSMUSG00000086401.1	76	81	86
ENSMUSG00000029507.14	384	241	239
ENSMUSG00000097152.1	5	5	5
ENSMUSG00000029512.9	3620	1801	1819
ENSMUSG00000043510.10	146	73	73
ENSMUSG00000029521.5	16	8	8
ENSMUSG00000104602.1	0	0	0
ENSMUSG00000033209.15	828	418	410
ENSMUSG00000081104.1	0	0	0
ENSMUSG00000105112.1	5	3	2
ENSMUSG00000076163.1	0	0	0
ENSMUSG00000083771.1	0	0	0
ENSMUSG00000105890.1	0	0	0
ENSMUSG00000106153.1	0	0	0
ENSMUSG00000105027.1	0	0	0
ENSMUSG00000099130.1	0	0	0
ENSMUSG00000106374.1	0	0	0
ENSMUSG00000099219.1	0	0	0
ENSMUSG00000050017.9	1910	1644	1643
ENSMUSG00000104559.1	0	698	679
ENSMUSG00000070576.4	885	441	444
ENSMUSG00000106560.1	2	1	1
ENSMUSG00000052848.5	327	161	166
ENSMUSG00000104833.1	30	16	14
ENSMUSG00000096949.1	0	5	4
ENSMUSG00000085271.5	21	20	23
ENSMUSG00000085919.1	2	7	8
ENSMUSG00000105376.2	0	0	0
ENSMUSG00000106060.1	2	1	1
ENSMUSG00000104538.1	0	0	0
ENSMUSG00000101683.4	0	0	0
ENSMUSG00000097767.6	9818	5326	5383
ENSMUSG00000098395.1	0	0	0
ENSMUSG00000099235.1	0	0	0
ENSMUSG00000097986.1	0	463	432
ENSMUSG00000098599.1	0	0	0
ENSMUSG00000099010.1	0	0	0
ENSMUSG00000066975.10	7	4	3
ENSMUSG00000029343.15	47	23	24
ENSMUSG00000029344.12	578	287	291
ENSMUSG00000029345.11	1513	1122	1104
ENSMUSG00000029346.10	281	501	493
ENSMUSG00000042328.11	647	352	358
ENSMUSG00000051503.2	4	2	2
ENSMUSG00000105368.1	86	43	43
ENSMUSG00000104885.1	3	3	0
ENSMUSG00000093637.1	7	34	36
ENSMUSG00000029348.9	2668	1318	1350
ENSMUSG00000058153.12	9399	4682	4717
ENSMUSG00000072722.2	4	2	2
ENSMUSG00000098027.1	18	16	22
ENSMUSG00000097962.5	3	14	9
ENSMUSG00000105735.1	2	1	1
ENSMUSG00000105152.1	111	61	51
ENSMUSG00000104807.1	56	26	30
ENSMUSG00000072720.7	129	71	69
ENSMUSG00000098230.5	0	4	6
ENSMUSG00000042249.9	7106	3544	3562
ENSMUSG00000065373.1	0	0	0
ENSMUSG00000042240.12	0	0	0
ENSMUSG00000105406.1	0	0	0
ENSMUSG00000029352.12	16	8	8
ENSMUSG00000051339.8	2806	1402	1404
ENSMUSG00000106541.1	4	2	2
ENSMUSG00000104576.1	0	0	0
ENSMUSG00000106191.1	0	0	0
ENSMUSG00000106659.1	3	1	2
ENSMUSG00000106206.1	0	0	0
ENSMUSG00000066964.2	0	0	0
ENSMUSG00000042216.11	6116	3040	3076
ENSMUSG00000104705.1	0	0	0
ENSMUSG00000105174.1	0	0	0
ENSMUSG00000105778.1	0	0	0
ENSMUSG00000104840.1	0	0	0
ENSMUSG00000053873.1	0	0	0
ENSMUSG00000063430.9	1194	592	602
ENSMUSG00000042190.10	106	50	56
ENSMUSG00000085713.1	0	0	0
ENSMUSG00000042184.9	3	2	1
ENSMUSG00000053334.6	520	258	262
ENSMUSG00000018974.5	1315	659	656
ENSMUSG00000105031.1	2	1	1
ENSMUSG00000025825.10	1834	940	894
ENSMUSG00000054675.5	987	491	496
ENSMUSG00000104972.1	0	0	0
ENSMUSG00000048163.11	1270	631	639
ENSMUSG00000004530.10	2165	1355	1347
ENSMUSG00000090458.1	0	264	273
ENSMUSG00000106623.1	0	0	0
ENSMUSG00000105071.1	2	1	1
ENSMUSG00000105664.1	3	2	1
ENSMUSG00000065320.1	0	0	0
ENSMUSG00000042121.14	1637	811	826
ENSMUSG00000042096.13	5	3	2
ENSMUSG00000042078.12	7095	3809	3849
ENSMUSG00000029592.9	1454	1015	1051
ENSMUSG00000106484.1	20	10	10
ENSMUSG00000105514.1	20	11	9
ENSMUSG00000044339.10	53	51	51
ENSMUSG00000029591.12	74	36	38
ENSMUSG00000042010.14	328	165	163
ENSMUSG00000084243.1	0	0	0
ENSMUSG00000042002.9	0	0	0
ENSMUSG00000066952.9	68	845	832
ENSMUSG00000001098.13	937	1275	1273
ENSMUSG00000029577.11	6084	3034	3052
ENSMUSG00000098731.1	0	0	0
ENSMUSG00000029575.15	1421	707	714
ENSMUSG00000041939.12	717	358	359
ENSMUSG00000086302.1	0	0	0
ENSMUSG00000041930.7	114	57	57
ENSMUSG00000014158.9	32	16	16
ENSMUSG00000011884.11	953	472	481
ENSMUSG00000002486.13	323	173	174
ENSMUSG00000107340.1	3	14	13
ENSMUSG00000098656.1	0	0	0
ENSMUSG00000041890.15	1350	669	681
ENSMUSG00000092183.1	4	2	2
ENSMUSG00000041870.14	1379	688	691
ENSMUSG00000072694.7	2124	1018	1106
ENSMUSG00000092252.1	0	0	0
ENSMUSG00000092486.1	400	197	203
ENSMUSG00000082052.1	4	2	2
ENSMUSG00000107256.1	6	3	3
ENSMUSG00000098343.1	0	0	0
ENSMUSG00000029564.10	1	1	0
ENSMUSG00000107108.1	8	4	4
ENSMUSG00000080707.1	0	0	0
ENSMUSG00000029561.15	73	36	37
ENSMUSG00000087477.1	0	0	0
ENSMUSG00000041827.13	4	2	2
ENSMUSG00000029559.13	4069	2032	2050
ENSMUSG00000029556.10	2	9	6
ENSMUSG00000086054.2	0	0	0
ENSMUSG00000086140.1	0	0	0
ENSMUSG00000106838.1	0	0	0
ENSMUSG00000029550.9	2131	1380	1383
ENSMUSG00000107054.1	0	0	0
ENSMUSG00000086167.3	1	1	0
ENSMUSG00000072693.2	0	324	308
ENSMUSG00000072692.7	50	24	26
ENSMUSG00000029545.11	231	114	117
ENSMUSG00000046562.5	1057	531	526
ENSMUSG00000048578.11	6445	3205	3240
ENSMUSG00000029544.14	1232	606	626
ENSMUSG00000083182.1	0	0	0
ENSMUSG00000060152.12	1024	510	514
ENSMUSG00000041740.14	9143	4549	4594
ENSMUSG00000083875.1	0	0	0
ENSMUSG00000041733.8	1810	907	903
ENSMUSG00000082610.1	0	0	0
ENSMUSG00000009013.5	8778	4508	4270
ENSMUSG00000086368.2	62	30	32
ENSMUSG00000029538.11	1073	537	536
ENSMUSG00000029536.8	1191	602	589
ENSMUSG00000029535.4	510	254	256
ENSMUSG00000041697.8	6620	3306	3314
ENSMUSG00000107288.1	2	1	1
ENSMUSG00000086352.1	0	1	2
ENSMUSG00000087292.1	11	8	6
ENSMUSG00000106887.1	18	9	9
ENSMUSG00000107240.1	18	9	9
ENSMUSG00000054256.9	807	399	408
ENSMUSG00000107353.1	0	0	0
ENSMUSG00000029522.10	0	0	0
ENSMUSG00000029524.14	391	196	195
ENSMUSG00000096243.1	10	5	5
ENSMUSG00000094377.1	14	7	7
ENSMUSG00000081282.2	0	0	0
ENSMUSG00000029528.15	1064	535	529
ENSMUSG00000086849.1	1	0	1
ENSMUSG00000067274.8	4514	2295	2219
ENSMUSG00000041638.16	3569	1798	1771
ENSMUSG00000099047.1	0	0	0
ENSMUSG00000107121.1	8	4	4
ENSMUSG00000029518.13	3056	1522	1534
ENSMUSG00000099254.1	4	2	2
ENSMUSG00000041609.14	1838	918	920
ENSMUSG00000083833.4	1	0	1
ENSMUSG00000029516.17	5132	2549	2583
ENSMUSG00000106869.1	2	1	1
ENSMUSG00000107263.1	20	9	11
ENSMUSG00000085376.1	33	16	17
ENSMUSG00000029513.12	670	330	340
ENSMUSG00000084992.1	0	0	0
ENSMUSG00000090728.1	0	0	0
ENSMUSG00000079278.1	0	0	0
ENSMUSG00000086655.1	32	16	16
ENSMUSG00000043913.12	23	11	12
ENSMUSG00000086122.1	10	7	3
ENSMUSG00000086055.1	12	6	6
ENSMUSG00000087124.1	0	0	0
ENSMUSG00000084921.1	0	0	0
ENSMUSG00000086715.1	2	1	1
ENSMUSG00000106766.1	0	0	0
ENSMUSG00000086945.1	0	0	0
ENSMUSG00000041548.4	432	215	217
ENSMUSG00000086219.5	138	114	108
ENSMUSG00000063919.10	2224	1151	1157
ENSMUSG00000107021.1	72	36	36
ENSMUSG00000107172.1	1	1	0
ENSMUSG00000106914.1	0	0	0
ENSMUSG00000107369.1	8	6	2
ENSMUSG00000106909.1	0	0	0
ENSMUSG00000107237.1	0	0	0
ENSMUSG00000041512.3	0	0	0
ENSMUSG00000107327.1	10	8	2
ENSMUSG00000066900.9	4578	2280	2298
ENSMUSG00000086047.1	27	14	13
ENSMUSG00000061288.11	2410	1204	1206
ENSMUSG00000107225.1	5	2	3
ENSMUSG00000084587.1	0	0	0
ENSMUSG00000032959.10	7180	3491	3689
ENSMUSG00000106829.1	0	0	0
ENSMUSG00000106714.1	0	0	0
ENSMUSG00000097163.2	1	0	1
ENSMUSG00000072688.2	4	2	2
ENSMUSG00000066894.12	94	47	47
ENSMUSG00000081274.2	0	0	0
ENSMUSG00000029364.13	9627	5940	5961
ENSMUSG00000029363.12	578	1495	1357
ENSMUSG00000086075.1	148	73	75
ENSMUSG00000061578.8	2851	1422	1429
ENSMUSG00000107199.1	0	0	0
ENSMUSG00000029361.16	4875	2529	2537
ENSMUSG00000104071.1	0	0	0
ENSMUSG00000098072.1	12	99	104
ENSMUSG00000088085.1	0	0	0
ENSMUSG00000032898.7	5163	2570	2593
ENSMUSG00000107058.1	0	0	0
ENSMUSG00000029359.11	717	358	359
ENSMUSG00000032867.8	1419	1068	1063
ENSMUSG00000029360.3	16	354	374
ENSMUSG00000088293.1	0	0	0
ENSMUSG00000046607.6	3652	1816	1836
ENSMUSG00000032850.14	4651	2310	2341
ENSMUSG00000089248.1	0	0	0
ENSMUSG00000032840.7	1349	669	680
ENSMUSG00000095477.1	7	3	4
ENSMUSG00000106812.1	2	1	1
ENSMUSG00000093041.1	0	0	0
ENSMUSG00000082365.2	0	0	0
ENSMUSG00000018076.10	4529	2260	2269
ENSMUSG00000106912.1	5	3	2
ENSMUSG00000107286.1	0	0	0
ENSMUSG00000106798.1	1	0	1
ENSMUSG00000107116.1	2	1	1
ENSMUSG00000107115.1	2	1	1
ENSMUSG00000107364.1	0	0	0
ENSMUSG00000106708.1	0	0	0
ENSMUSG00000106745.1	0	0	0
ENSMUSG00000107144.1	0	0	0
ENSMUSG00000107371.1	0	0	0
ENSMUSG00000100573.1	0	0	0
ENSMUSG00000107334.1	0	0	0
ENSMUSG00000084548.1	0	0	0
ENSMUSG00000106938.1	0	0	0
ENSMUSG00000087516.5	34	16	18
ENSMUSG00000106991.1	0	0	0
ENSMUSG00000085708.1	0	0	0
ENSMUSG00000085345.1	0	0	0
ENSMUSG00000018604.16	108	55	53
ENSMUSG00000086847.1	4	2	2
ENSMUSG00000107053.1	0	0	0
ENSMUSG00000106795.1	0	0	0
ENSMUSG00000018263.9	0	0	0
ENSMUSG00000107084.1	0	0	0
ENSMUSG00000107063.1	0	0	0
ENSMUSG00000064617.1	0	0	0
ENSMUSG00000029594.10	346	220	221
ENSMUSG00000097368.2	2	48	49
ENSMUSG00000106915.1	3	1	2
ENSMUSG00000080412.1	0	0	0
ENSMUSG00000107141.1	0	0	0
ENSMUSG00000098649.2	0	0	0
ENSMUSG00000029595.9	0	0	0
ENSMUSG00000029596.11	61	31	30
ENSMUSG00000029597.12	9	16	12
ENSMUSG00000086165.1	6	6	8
ENSMUSG00000029598.10	2567	1281	1297
ENSMUSG00000032754.12	271	134	137
ENSMUSG00000032741.9	1996	993	1003
ENSMUSG00000106825.1	42	21	21
ENSMUSG00000029601.11	31	32	35
ENSMUSG00000029600.8	561	295	302
ENSMUSG00000029599.11	968	681	683
ENSMUSG00000107191.1	0	198	190
ENSMUSG00000094282.1	0	3	5
ENSMUSG00000107004.1	0	0	0
ENSMUSG00000089830.1	0	0	0
ENSMUSG00000029602.9	4253	2124	2129
ENSMUSG00000029603.13	2595	1293	1302
ENSMUSG00000032690.14	22	11	11
ENSMUSG00000107075.1	0	0	0
ENSMUSG00000032661.9	0	0	0
ENSMUSG00000107179.1	0	2	6
ENSMUSG00000066867.6	0	0	0
ENSMUSG00000001166.15	31	19	20
ENSMUSG00000029605.14	19	9	10
ENSMUSG00000053765.4	0	0	0
ENSMUSG00000092939.1	0	0	0
ENSMUSG00000001168.14	0	0	0
ENSMUSG00000066861.12	0	0	0
ENSMUSG00000052776.10	18	9	9
ENSMUSG00000032623.9	0	0	0
ENSMUSG00000029608.8	14646	7300	7346
ENSMUSG00000106841.1	30	16	14
ENSMUSG00000043733.12	7407	3698	3709
ENSMUSG00000106940.1	4	2	2
ENSMUSG00000029614.11	6405	3264	3141
ENSMUSG00000064841.1	0	0	0
ENSMUSG00000042744.14	15829	7888	7941
ENSMUSG00000077347.1	4	2	2
ENSMUSG00000042726.12	2036	1088	1083
ENSMUSG00000104985.1	15	45	63
ENSMUSG00000106209.1	46	24	22
ENSMUSG00000042719.15	1561	1104	1125
ENSMUSG00000106115.1	12	6	6
ENSMUSG00000029616.9	2450	1679	1648
ENSMUSG00000029452.16	100	157	213
ENSMUSG00000082760.2	0	0	0
ENSMUSG00000062438.4	7	5	2
ENSMUSG00000104999.1	3	2	1
ENSMUSG00000072647.5	83	42	41
ENSMUSG00000105340.2	40	50	51
ENSMUSG00000029454.13	23	11	12
ENSMUSG00000082265.1	5	3	2
ENSMUSG00000029455.12	2540	1260	1280
ENSMUSG00000106590.1	6	3	3
ENSMUSG00000042647.11	147	72	75
ENSMUSG00000029456.10	142	69	73
ENSMUSG00000029458.12	2527	1262	1265
ENSMUSG00000042605.13	3427	1751	1744
ENSMUSG00000106110.1	3	2	2
ENSMUSG00000089729.1	0	0	1
ENSMUSG00000105179.1	0	0	0
ENSMUSG00000042594.14	870	468	473
ENSMUSG00000099063.1	0	0	0
ENSMUSG00000104872.1	5	4	4
ENSMUSG00000104719.1	0	0	0
ENSMUSG00000044134.7	307	152	155
ENSMUSG00000042589.16	3192	1601	1591
ENSMUSG00000107281.1	0	0	0
ENSMUSG00000105795.1	1	0	1
ENSMUSG00000087386.1	0	0	0
ENSMUSG00000013936.10	8	4	4
ENSMUSG00000043036.11	11	5	6
ENSMUSG00000004455.14	2114	1073	1041
ENSMUSG00000105742.1	26	13	13
ENSMUSG00000064267.11	33	167	173
ENSMUSG00000038593.16	402	355	354
ENSMUSG00000082645.3	0	0	0
ENSMUSG00000038582.13	1718	1118	1114
ENSMUSG00000083909.1	2	1	1
ENSMUSG00000038569.11	98	313	299
ENSMUSG00000029462.16	3526	2168	2126
ENSMUSG00000029463.5	705	853	838
ENSMUSG00000029464.8	421	313	326
ENSMUSG00000104916.1	0	0	0
ENSMUSG00000029465.12	4640	2314	2326
ENSMUSG00000105895.1	362	181	181
ENSMUSG00000029466.9	1471	739	732
ENSMUSG00000079906.2	8	5	3
ENSMUSG00000029467.13	32736	16886	16975
ENSMUSG00000105434.1	10	5	5
ENSMUSG00000105970.1	1	0	1
ENSMUSG00000106375.1	2	491	636
ENSMUSG00000088583.1	5	2	3
ENSMUSG00000029469.12	1385	691	694
ENSMUSG00000105815.1	0	0	0
ENSMUSG00000105430.1	2	1	1
ENSMUSG00000029468.15	406	201	205
ENSMUSG00000099324.1	0	0	0
ENSMUSG00000059352.5	0	0	0
ENSMUSG00000029470.13	470	232	238
ENSMUSG00000029471.11	7242	3626	3616
ENSMUSG00000105613.1	20	10	10
ENSMUSG00000029472.11	8283	4122	4161
ENSMUSG00000029474.7	2271	1182	1175
ENSMUSG00000029475.15	626	361	355
ENSMUSG00000105979.1	0	0	0
ENSMUSG00000105311.1	0	0	0
ENSMUSG00000056735.5	55	29	30
ENSMUSG00000106555.2	2	1	1
ENSMUSG00000049686.12	151	75	76
ENSMUSG00000029477.12	6	5	5
ENSMUSG00000105107.1	4	4	4
ENSMUSG00000097213.1	0	3	3
ENSMUSG00000080836.1	6	0	6
ENSMUSG00000054434.12	198	117	114
ENSMUSG00000029449.9	1979	1003	1010
ENSMUSG00000104951.1	43	21	23
ENSMUSG00000090086.5	310	407	413
ENSMUSG00000104156.2	67	189	189
ENSMUSG00000105881.1	27	112	114
ENSMUSG00000038384.14	1371	678	693
ENSMUSG00000029440.13	705	357	354
ENSMUSG00000029445.11	0	0	0
ENSMUSG00000104606.1	0	0	0
ENSMUSG00000029442.16	421	211	212
ENSMUSG00000094664.1	0	0	0
ENSMUSG00000087063.1	9	6	5
ENSMUSG00000087336.2	36	18	18
ENSMUSG00000029438.7	3766	1879	1887
ENSMUSG00000065191.1	12	4	8
ENSMUSG00000104830.1	25	13	12
ENSMUSG00000086700.2	0	1	1
ENSMUSG00000038342.13	1444	717	729
ENSMUSG00000106254.1	4	2	2
ENSMUSG00000104940.1	2	1	1
ENSMUSG00000106636.1	0	0	1
ENSMUSG00000082532.1	2	1	1
ENSMUSG00000029437.10	0	0	1
ENSMUSG00000063409.10	11	5	7
