ENSMUSG00000083550.1	0	0	0
ENSMUSG00000089732.3	0	0	0
ENSMUSG00000083211.1	0	0	0
ENSMUSG00000081907.1	0	0	0
ENSMUSG00000070853.3	0	0	0
ENSMUSG00000070852.1	0	0	0
ENSMUSG00000047594.3	0	0	0
ENSMUSG00000082028.1	0	0	0
ENSMUSG00000043274.1	0	0	0
ENSMUSG00000050772.1	0	0	0
ENSMUSG00000058194.1	0	0	0
ENSMUSG00000025839.3	0	0	0
ENSMUSG00000025838.10	0	0	0
ENSMUSG00000081762.1	0	0	0
ENSMUSG00000083267.1	0	0	0
ENSMUSG00000082908.4	0	0	0
ENSMUSG00000061520.3	0	0	0
ENSMUSG00000075156.4	0	0	0
ENSMUSG00000082417.1	0	0	0
ENSMUSG00000081132.1	1	1	0
ENSMUSG00000083688.1	0	0	0
ENSMUSG00000062272.3	0	0	0
ENSMUSG00000059205.3	0	0	0
ENSMUSG00000068819.1	0	0	0
ENSMUSG00000068818.4	0	0	0
ENSMUSG00000082428.1	0	0	0
ENSMUSG00000075155.1	0	0	0
ENSMUSG00000090018.5	0	0	0
ENSMUSG00000075154.5	0	0	0
ENSMUSG00000075153.1	0	0	0
ENSMUSG00000075151.4	0	0	0
ENSMUSG00000075150.1	0	0	0
ENSMUSG00000075149.1	0	0	0
ENSMUSG00000068817.4	0	0	0
ENSMUSG00000075148.1	0	0	0
ENSMUSG00000068816.2	0	0	0
ENSMUSG00000068815.1	0	0	0
ENSMUSG00000082227.3	0	0	0
ENSMUSG00000068814.1	0	0	0
ENSMUSG00000083185.1	0	0	0
ENSMUSG00000081908.1	0	0	0
ENSMUSG00000061875.1	0	0	0
ENSMUSG00000082982.1	0	0	0
ENSMUSG00000081234.1	0	0	0
ENSMUSG00000047039.3	0	0	0
ENSMUSG00000045225.2	0	0	0
ENSMUSG00000082056.1	0	0	0
ENSMUSG00000048197.3	0	0	0
ENSMUSG00000075146.1	0	0	0
ENSMUSG00000075145.1	0	0	0
ENSMUSG00000075144.4	0	0	0
ENSMUSG00000075143.3	0	0	0
ENSMUSG00000075142.1	0	0	0
ENSMUSG00000062793.6	0	0	0
ENSMUSG00000081345.1	0	0	0
ENSMUSG00000075141.3	0	0	0
ENSMUSG00000045150.4	0	0	0
ENSMUSG00000075140.3	0	0	0
ENSMUSG00000089884.1	0	0	0
ENSMUSG00000075139.2	0	0	0
ENSMUSG00000075137.3	0	0	0
ENSMUSG00000075136.3	0	0	0
ENSMUSG00000046590.3	0	0	0
ENSMUSG00000101078.1	0	0	0
ENSMUSG00000100899.1	0	0	0
ENSMUSG00000061342.3	0	0	0
ENSMUSG00000084405.1	0	0	0
ENSMUSG00000075133.1	0	0	0
ENSMUSG00000082010.1	0	0	0
ENSMUSG00000086378.1	0	0	0
ENSMUSG00000082237.1	0	0	0
ENSMUSG00000075132.1	0	0	0
ENSMUSG00000080713.1	0	0	0
ENSMUSG00000083855.3	0	0	0
ENSMUSG00000050023.3	0	0	0
ENSMUSG00000075128.5	0	0	0
ENSMUSG00000056995.1	0	0	0
ENSMUSG00000075127.1	0	0	0
ENSMUSG00000075126.3	0	0	0
ENSMUSG00000075125.1	0	0	0
ENSMUSG00000075124.7	0	0	0
ENSMUSG00000090097.5	0	0	0
ENSMUSG00000049372.9	0	0	0
ENSMUSG00000051424.1	0	0	0
ENSMUSG00000082882.1	0	0	0
ENSMUSG00000057735.4	0	0	0
ENSMUSG00000068810.4	0	0	0
ENSMUSG00000068809.3	0	0	0
ENSMUSG00000081073.1	0	0	0
ENSMUSG00000068808.1	0	0	0
ENSMUSG00000082885.1	0	0	0
ENSMUSG00000081948.3	0	0	0
ENSMUSG00000087234.1	0	0	0
ENSMUSG00000081836.1	0	0	0
ENSMUSG00000060827.1	0	0	0
ENSMUSG00000075121.1	0	0	0
ENSMUSG00000075120.3	0	0	0
ENSMUSG00000075119.1	0	0	0
ENSMUSG00000075117.1	0	0	0
ENSMUSG00000089892.1	0	0	0
ENSMUSG00000075116.3	0	0	0
ENSMUSG00000075115.1	0	0	0
ENSMUSG00000059023.1	0	0	0
ENSMUSG00000064084.1	0	0	0
ENSMUSG00000057447.1	0	0	0
ENSMUSG00000061798.1	0	0	0
ENSMUSG00000062757.1	0	0	0
ENSMUSG00000075114.3	0	0	0
ENSMUSG00000075113.1	0	0	0
ENSMUSG00000075112.1	0	0	0
ENSMUSG00000086737.1	0	0	0
ENSMUSG00000048226.4	0	0	0
ENSMUSG00000089751.3	0	0	0
ENSMUSG00000075111.7	0	0	0
ENSMUSG00000075110.1	0	0	0
ENSMUSG00000100016.1	0	0	0
ENSMUSG00000075107.1	0	0	0
ENSMUSG00000101391.1	0	0	0
ENSMUSG00000075105.1	0	0	0
ENSMUSG00000075104.1	0	0	0
ENSMUSG00000101480.1	0	0	0
ENSMUSG00000075102.1	0	0	0
ENSMUSG00000086793.1	0	0	0
ENSMUSG00000075101.2	0	0	0
ENSMUSG00000075100.3	0	0	0
ENSMUSG00000075099.1	0	0	0
ENSMUSG00000101918.1	0	0	0
ENSMUSG00000082581.2	0	0	0
ENSMUSG00000075097.1	0	0	0
ENSMUSG00000099486.1	0	0	0
ENSMUSG00000075095.3	0	0	0
ENSMUSG00000075094.1	0	0	0
ENSMUSG00000075093.1	0	0	0
ENSMUSG00000075092.1	0	0	0
ENSMUSG00000075091.3	0	0	0
ENSMUSG00000075090.3	0	0	0
ENSMUSG00000084295.1	0	0	0
ENSMUSG00000075089.3	0	0	0
ENSMUSG00000075088.1	0	0	0
ENSMUSG00000099909.1	0	0	0
ENSMUSG00000075086.1	0	0	0
ENSMUSG00000075085.4	0	0	0
ENSMUSG00000075084.2	0	0	0
ENSMUSG00000100601.1	0	0	0
ENSMUSG00000100828.1	0	0	0
ENSMUSG00000075081.4	0	0	0
ENSMUSG00000099356.1	0	0	0
ENSMUSG00000075079.1	0	0	0
ENSMUSG00000075078.3	0	0	0
ENSMUSG00000100323.1	0	0	0
ENSMUSG00000100224.1	0	0	0
ENSMUSG00000075075.1	0	0	0
ENSMUSG00000075074.2	0	0	0
ENSMUSG00000045148.4	0	0	0
ENSMUSG00000075073.2	0	0	0
ENSMUSG00000075072.1	0	0	0
ENSMUSG00000049057.3	0	0	0
ENSMUSG00000049149.7	0	0	0
ENSMUSG00000068806.4	0	0	0
ENSMUSG00000042894.7	0	0	0
ENSMUSG00000061295.3	0	0	0
ENSMUSG00000051313.8	0	0	0
ENSMUSG00000059112.4	0	0	0
ENSMUSG00000075069.1	0	0	0
ENSMUSG00000059910.3	0	0	0
ENSMUSG00000075068.2	0	0	0
ENSMUSG00000084336.1	0	0	0
ENSMUSG00000082574.1	0	0	0
ENSMUSG00000075067.3	0	0	0
ENSMUSG00000075066.5	0	0	0
ENSMUSG00000091703.2	0	0	0
ENSMUSG00000075065.3	0	0	0
ENSMUSG00000080223.2	0	0	0
ENSMUSG00000075064.3	0	0	0
ENSMUSG00000093625.1	0	0	0
ENSMUSG00000075063.1	0	0	0
ENSMUSG00000075062.3	0	0	0
ENSMUSG00000075061.1	0	0	0
ENSMUSG00000080809.1	0	0	0
ENSMUSG00000089859.3	0	0	0
ENSMUSG00000085547.4	0	0	0
ENSMUSG00000082980.3	0	0	0
ENSMUSG00000025314.14	1478	1475	3
ENSMUSG00000085471.1	3	0	3
ENSMUSG00000051329.11	231	230	1
ENSMUSG00000008200.12	498	495	3
ENSMUSG00000080873.3	0	0	0
ENSMUSG00000040812.12	14	14	0
ENSMUSG00000080977.1	0	0	0
ENSMUSG00000027282.15	1495	1491	4
ENSMUSG00000040794.5	367	367	0
ENSMUSG00000005510.7	1229	1226	31
ENSMUSG00000005505.10	157	589	171
ENSMUSG00000063235.14	241	414	423
ENSMUSG00000091037.1	0	0	21
ENSMUSG00000005506.14	3926	3923	3
ENSMUSG00000082108.3	0	0	0
ENSMUSG00000002104.9	8	8	1
ENSMUSG00000086495.5	2	3	0
ENSMUSG00000002102.13	2353	2339	43
ENSMUSG00000002105.13	295	322	2
ENSMUSG00000002111.8	75	74	1
ENSMUSG00000002100.13	1	1	0
ENSMUSG00000040687.14	4161	4148	13
ENSMUSG00000002108.8	44	44	0
ENSMUSG00000086206.1	0	0	0
ENSMUSG00000088018.1	0	0	0
ENSMUSG00000002103.13	1315	1653	73
ENSMUSG00000002109.12	44	106	351
ENSMUSG00000097868.1	8	10	0
ENSMUSG00000097317.1	5	3	4
ENSMUSG00000027257.11	373	373	2
ENSMUSG00000027255.12	499	1063	10
ENSMUSG00000040591.16	1457	1425	606
ENSMUSG00000081248.1	0	0	0
ENSMUSG00000080507.2	0	0	0
ENSMUSG00000027253.13	1456	1453	3
ENSMUSG00000081834.1	0	0	0
ENSMUSG00000040549.14	3780	3770	10
ENSMUSG00000077221.1	0	0	0
ENSMUSG00000027249.13	0	0	0
ENSMUSG00000083832.1	0	0	0
ENSMUSG00000075040.7	136	136	0
ENSMUSG00000027247.14	1690	1689	1
ENSMUSG00000027244.12	1532	1526	6
ENSMUSG00000027243.8	123	123	0
ENSMUSG00000082457.1	0	0	0
ENSMUSG00000040506.14	1213	1209	4
ENSMUSG00000075036.1	10	10	0
ENSMUSG00000040495.4	223	221	2
ENSMUSG00000027239.12	211	202	9
ENSMUSG00000040479.9	7073	7057	20
ENSMUSG00000098651.1	0	0	0
ENSMUSG00000095332.1	17	0	21
ENSMUSG00000027230.9	71	71	0
ENSMUSG00000087197.1	0	0	0
ENSMUSG00000087018.1	62	4	58
ENSMUSG00000058318.13	697	696	1
ENSMUSG00000088639.1	0	0	0
ENSMUSG00000083951.1	0	0	0
ENSMUSG00000081730.1	0	0	0
ENSMUSG00000040434.14	4	6	2
ENSMUSG00000027222.12	320	319	5
ENSMUSG00000044916.8	19	11	637
ENSMUSG00000027223.13	4989	5605	13
ENSMUSG00000099093.1	0	0	0
ENSMUSG00000068742.9	2515	2679	7
ENSMUSG00000084781.1	22	1	192
ENSMUSG00000049922.8	317	305	12
ENSMUSG00000085261.1	7	0	7
ENSMUSG00000085293.2	0	0	0
ENSMUSG00000080860.1	0	0	0
ENSMUSG00000099223.1	0	0	0
ENSMUSG00000098406.1	0	0	0
ENSMUSG00000027221.5	3473	3465	8
ENSMUSG00000085976.1	0	0	0
ENSMUSG00000086980.1	3	3	0
ENSMUSG00000082700.1	0	0	0
ENSMUSG00000027220.2	4381	4371	10
ENSMUSG00000075028.9	469	466	3
ENSMUSG00000075027.7	5	1	4
ENSMUSG00000087559.1	0	0	0
ENSMUSG00000068735.12	1589	1587	2
ENSMUSG00000027217.11	70	70	0
ENSMUSG00000089073.1	0	0	0
ENSMUSG00000085852.1	1	0	1
ENSMUSG00000027215.11	417	415	2
ENSMUSG00000099238.1	0	0	0
ENSMUSG00000075025.8	0	0	0
ENSMUSG00000075024.2	0	0	0
ENSMUSG00000040310.10	76	75	1
ENSMUSG00000027198.14	642	641	1
ENSMUSG00000081353.2	0	0	0
ENSMUSG00000040272.12	70	70	0
ENSMUSG00000075023.9	1	1	0
ENSMUSG00000083009.1	1	1	0
ENSMUSG00000087006.3	79	79	0
ENSMUSG00000106890.1	0	0	0
ENSMUSG00000098004.1	1	0	1
ENSMUSG00000027196.9	8	0	9
ENSMUSG00000040174.12	82	83	0
ENSMUSG00000027195.8	1625	1622	3
ENSMUSG00000093033.1	0	0	0
ENSMUSG00000065511.1	0	0	0
ENSMUSG00000106336.1	0	0	0
ENSMUSG00000075020.5	29	29	0
ENSMUSG00000076335.1	0	0	0
ENSMUSG00000027194.14	782	793	6
ENSMUSG00000081476.1	14	14	0
ENSMUSG00000045464.5	46	42	21
ENSMUSG00000027193.10	1733	1716	17
ENSMUSG00000106196.1	0	0	0
ENSMUSG00000083204.1	0	0	0
ENSMUSG00000077678.1	0	0	0
ENSMUSG00000087069.1	0	0	0
ENSMUSG00000077281.1	0	0	0
ENSMUSG00000084906.1	0	0	0
ENSMUSG00000081757.1	0	0	0
ENSMUSG00000083846.1	0	0	0
ENSMUSG00000087537.1	0	0	0
ENSMUSG00000104258.1	0	0	0
ENSMUSG00000082327.1	0	0	0
ENSMUSG00000050587.12	2235	2231	4
ENSMUSG00000091061.1	0	0	0
ENSMUSG00000091288.1	0	0	0
ENSMUSG00000090449.1	1	1	0
ENSMUSG00000084460.1	0	0	0
ENSMUSG00000088633.1	0	0	0
ENSMUSG00000088624.1	0	0	0
ENSMUSG00000105133.1	1	0	1
ENSMUSG00000082820.3	1	1	0
ENSMUSG00000080802.1	0	0	0
ENSMUSG00000082862.1	0	0	0
ENSMUSG00000075015.3	0	0	0
ENSMUSG00000075014.1	0	0	0
ENSMUSG00000101186.1	0	0	0
ENSMUSG00000084313.1	0	0	0
ENSMUSG00000082259.1	0	0	0
ENSMUSG00000084209.1	0	0	0
ENSMUSG00000082435.1	0	0	0
ENSMUSG00000094873.1	0	0	0
ENSMUSG00000095203.1	0	0	0
ENSMUSG00000027165.14	380	380	0
ENSMUSG00000093614.1	0	0	0
ENSMUSG00000032864.4	0	0	0
ENSMUSG00000061311.6	10	10	0
ENSMUSG00000027164.8	481	479	2
ENSMUSG00000032841.13	194	202	1
ENSMUSG00000087465.1	0	0	9
ENSMUSG00000027163.11	332	332	0
ENSMUSG00000048058.15	285	285	0
ENSMUSG00000085417.1	0	0	0
ENSMUSG00000085110.1	1	1	0
ENSMUSG00000082328.1	0	0	0
ENSMUSG00000081774.1	0	0	0
ENSMUSG00000027189.14	7465	7415	50
ENSMUSG00000083306.1	0	0	0
ENSMUSG00000075012.4	962	956	6
ENSMUSG00000027188.8	684	684	0
ENSMUSG00000005089.13	89836	92157	172
ENSMUSG00000087185.1	0	4	2489
ENSMUSG00000005087.15	419	419	0
ENSMUSG00000065683.1	0	0	0
ENSMUSG00000010914.8	700	698	2
ENSMUSG00000010911.10	115	114	1
ENSMUSG00000058281.1	0	0	0
ENSMUSG00000087032.1	0	0	0
ENSMUSG00000086957.1	0	0	0
ENSMUSG00000084385.1	0	0	0
ENSMUSG00000012350.13	1	1	0
ENSMUSG00000087278.1	0	0	0
ENSMUSG00000102686.1	0	0	0
ENSMUSG00000070794.9	0	0	0
ENSMUSG00000027186.12	7	7	0
ENSMUSG00000027187.8	992	983	9
ENSMUSG00000081687.1	0	0	0
ENSMUSG00000032724.5	263	263	0
ENSMUSG00000027185.12	423	422	1
ENSMUSG00000027184.12	4298	4281	17
ENSMUSG00000086687.1	1	0	1
ENSMUSG00000081348.1	2	0	2
ENSMUSG00000081010.3	1	0	1
ENSMUSG00000083495.1	0	0	0
ENSMUSG00000081275.1	0	0	0
ENSMUSG00000076234.1	0	0	0
ENSMUSG00000082845.1	0	0	0
ENSMUSG00000076233.1	0	0	0
ENSMUSG00000083643.1	0	0	0
ENSMUSG00000084756.1	0	0	0
ENSMUSG00000032698.13	239	239	0
ENSMUSG00000046085.7	3	1	84
ENSMUSG00000027180.10	1459	1535	6
ENSMUSG00000087739.1	4	4	0
ENSMUSG00000078091.1	1	1	0
ENSMUSG00000075006.2	0	0	0
ENSMUSG00000068686.10	9	9	0
ENSMUSG00000032679.10	74	74	0
ENSMUSG00000032671.5	0	0	0
ENSMUSG00000068373.12	4469	4590	25
ENSMUSG00000089606.1	0	0	0
ENSMUSG00000087473.5	5	9	142
ENSMUSG00000088700.1	0	0	0
ENSMUSG00000081721.3	5	5	0
ENSMUSG00000027177.12	2000	1995	5
ENSMUSG00000084516.1	0	0	0
ENSMUSG00000081447.1	0	0	0
ENSMUSG00000082379.1	0	0	0
ENSMUSG00000086454.5	10	10	0
ENSMUSG00000077236.1	0	0	0
ENSMUSG00000082276.1	0	0	0
ENSMUSG00000027176.8	449	371	78
ENSMUSG00000027175.8	449	449	0
ENSMUSG00000074997.3	0	0	0
ENSMUSG00000027173.7	19	19	0
ENSMUSG00000074994.4	458	453	5
ENSMUSG00000083856.1	1	1	0
ENSMUSG00000027171.8	12	12	0
ENSMUSG00000045106.10	112	5	126
ENSMUSG00000082934.1	0	0	0
ENSMUSG00000027170.10	1114	1130	3
ENSMUSG00000083487.1	0	0	0
ENSMUSG00000074987.7	0	0	0
ENSMUSG00000079175.1	0	0	0
ENSMUSG00000099166.1	0	0	0
ENSMUSG00000099243.1	0	0	0
ENSMUSG00000098946.1	0	0	0
ENSMUSG00000098459.1	0	0	0
ENSMUSG00000016458.11	0	0	0
ENSMUSG00000055312.2	0	0	0
ENSMUSG00000005973.6	673	673	0
ENSMUSG00000086764.1	0	0	0
ENSMUSG00000086029.5	2	2	0
ENSMUSG00000081701.1	0	0	0
ENSMUSG00000080859.1	1	1	0
ENSMUSG00000102424.1	1	1	0
ENSMUSG00000027168.19	189	169	20
ENSMUSG00000027167.9	307	305	2
ENSMUSG00000084870.1	1	0	1
ENSMUSG00000042670.5	154	142	12
ENSMUSG00000027166.12	100	94	6
ENSMUSG00000093363.1	0	0	0
ENSMUSG00000084571.1	0	0	0
ENSMUSG00000074981.10	1	2	0
ENSMUSG00000083425.1	0	0	0
ENSMUSG00000100156.1	0	0	1
ENSMUSG00000081258.1	0	0	0
ENSMUSG00000087226.1	3	3	0
ENSMUSG00000087225.1	1	1	0
ENSMUSG00000085218.5	15	15	0
ENSMUSG00000016386.13	599	598	1
ENSMUSG00000105886.1	0	0	0
ENSMUSG00000105450.1	0	0	0
ENSMUSG00000085530.1	0	0	0
ENSMUSG00000084164.1	0	0	0
ENSMUSG00000027122.13	600	597	3
ENSMUSG00000081966.1	0	0	0
ENSMUSG00000082066.1	0	0	0
ENSMUSG00000027120.6	0	0	0
ENSMUSG00000089408.1	0	0	0
ENSMUSG00000083181.1	0	0	0
ENSMUSG00000042604.5	488	487	1
ENSMUSG00000052005.8	0	0	0
ENSMUSG00000077480.1	0	0	0
ENSMUSG00000077411.1	0	0	0
ENSMUSG00000086758.1	0	0	0
ENSMUSG00000083590.1	0	0	0
ENSMUSG00000082113.1	0	0	0
ENSMUSG00000083347.1	0	0	0
ENSMUSG00000083697.1	0	0	0
ENSMUSG00000083424.3	4	4	0
ENSMUSG00000063684.9	5	5	0
ENSMUSG00000087544.1	0	0	0
ENSMUSG00000057234.7	66	66	0
ENSMUSG00000076987.1	0	0	0
ENSMUSG00000027115.12	16	16	0
ENSMUSG00000084167.1	0	0	0
ENSMUSG00000081746.2	0	0	0
ENSMUSG00000093410.1	0	0	0
ENSMUSG00000048482.12	374	372	2
ENSMUSG00000083915.1	0	0	0
ENSMUSG00000027162.7	1771	1766	5
ENSMUSG00000063751.6	1	0	1
ENSMUSG00000050199.11	703	698	5
ENSMUSG00000027160.14	124	122	2
ENSMUSG00000086186.1	1	0	1
ENSMUSG00000085444.1	0	0	0
ENSMUSG00000082512.1	0	0	0
ENSMUSG00000064779.1	0	0	0
ENSMUSG00000041660.6	48	48	0
ENSMUSG00000074971.4	110	109	1
ENSMUSG00000083320.1	0	0	0
ENSMUSG00000074970.1	0	0	0
ENSMUSG00000041644.12	3	0	3
ENSMUSG00000074968.9	1445	1484	10
ENSMUSG00000050808.11	6	3	52
ENSMUSG00000079171.3	0	0	0
ENSMUSG00000079170.3	0	0	0
ENSMUSG00000079169.3	0	0	0
ENSMUSG00000027157.8	0	0	0
ENSMUSG00000084094.1	0	0	0
ENSMUSG00000074966.3	0	0	0
ENSMUSG00000084933.1	0	0	0
ENSMUSG00000063844.3	0	0	0
ENSMUSG00000074965.3	0	0	0
ENSMUSG00000068647.1	0	0	0
ENSMUSG00000068646.1	0	0	0
ENSMUSG00000101946.1	0	0	0
ENSMUSG00000095156.1	0	0	0
ENSMUSG00000096554.1	0	0	0
ENSMUSG00000099887.1	0	0	0
ENSMUSG00000050781.3	0	0	0
ENSMUSG00000062280.6	0	0	0
ENSMUSG00000096703.1	0	0	0
ENSMUSG00000095586.1	0	0	0
ENSMUSG00000044039.3	0	0	0
ENSMUSG00000061195.5	0	0	0
ENSMUSG00000095809.1	0	0	0
ENSMUSG00000084268.3	0	0	0
ENSMUSG00000094074.1	0	0	0
ENSMUSG00000082883.3	0	0	0
ENSMUSG00000102078.1	0	0	0
ENSMUSG00000101322.1	0	0	0
ENSMUSG00000096690.1	0	0	0
ENSMUSG00000094858.1	0	0	0
ENSMUSG00000096853.1	0	0	0
ENSMUSG00000074957.4	0	0	0
ENSMUSG00000081035.1	0	0	0
ENSMUSG00000082091.1	0	0	0
ENSMUSG00000084134.1	0	0	0
ENSMUSG00000057149.1	0	0	0
ENSMUSG00000044560.1	0	0	0
ENSMUSG00000093804.1	0	0	0
ENSMUSG00000077467.1	0	0	0
ENSMUSG00000083059.3	0	0	0
ENSMUSG00000074955.1	0	0	0
ENSMUSG00000096566.1	0	0	0
ENSMUSG00000081069.1	0	0	0
ENSMUSG00000094747.1	0	0	0
ENSMUSG00000074952.1	0	0	0
ENSMUSG00000074951.3	0	0	0
ENSMUSG00000081037.3	0	0	0
ENSMUSG00000100748.1	0	0	0
ENSMUSG00000099763.1	0	0	0
ENSMUSG00000074947.1	0	0	0
ENSMUSG00000074946.3	0	0	0
ENSMUSG00000074945.1	0	0	0
ENSMUSG00000082430.3	0	0	0
ENSMUSG00000074943.1	0	0	0
ENSMUSG00000050776.1	0	0	0
ENSMUSG00000049758.5	0	0	0
ENSMUSG00000027134.4	862	860	2
ENSMUSG00000041358.1	4	0	4
ENSMUSG00000027133.3	402	402	0
ENSMUSG00000027130.13	1257	1225	74
ENSMUSG00000096764.1	0	0	0
ENSMUSG00000027131.3	928	931	39
ENSMUSG00000027132.3	149	149	0
ENSMUSG00000081541.1	0	0	0
ENSMUSG00000055943.5	2375	2440	4
ENSMUSG00000077705.1	0	0	69
ENSMUSG00000074939.3	25	25	0
ENSMUSG00000003604.12	116	121	46
ENSMUSG00000080622.1	0	0	0
ENSMUSG00000105420.1	0	0	0
ENSMUSG00000057378.12	400	439	12
ENSMUSG00000041255.2	0	0	0
ENSMUSG00000093660.1	0	0	0
ENSMUSG00000044042.16	463	464	1
ENSMUSG00000084391.1	0	0	0
ENSMUSG00000085448.1	0	0	0
ENSMUSG00000085508.1	0	0	0
ENSMUSG00000087545.1	0	0	5
ENSMUSG00000100934.1	0	0	0
ENSMUSG00000105821.1	0	0	0
ENSMUSG00000087106.1	0	0	0
ENSMUSG00000084798.1	1	0	1
ENSMUSG00000074934.3	15	15	0
ENSMUSG00000023236.7	2386	2381	5
ENSMUSG00000041219.12	106	106	0
ENSMUSG00000096006.1	1	1	0
ENSMUSG00000068615.4	90	90	0
ENSMUSG00000092201.5	0	0	0
ENSMUSG00000087694.6	42	42	0
ENSMUSG00000068614.7	2	2	0
ENSMUSG00000092397.5	0	0	0
ENSMUSG00000040383.14	767	763	4
ENSMUSG00000098464.1	0	0	0
ENSMUSG00000040321.3	555	555	0
ENSMUSG00000084620.1	0	0	0
ENSMUSG00000101266.1	0	0	0
ENSMUSG00000057147.11	235	235	0
ENSMUSG00000084785.1	0	0	0
ENSMUSG00000082997.1	0	0	0
ENSMUSG00000085222.1	0	0	0
ENSMUSG00000101448.1	0	0	0
ENSMUSG00000099361.1	0	0	0
ENSMUSG00000084222.1	0	0	0
ENSMUSG00000099802.1	0	0	0
ENSMUSG00000087309.1	0	0	0
ENSMUSG00000086197.1	0	0	0
ENSMUSG00000085582.5	4	4	0
ENSMUSG00000086735.1	0	0	0
ENSMUSG00000040282.11	140	140	0
ENSMUSG00000088606.1	0	0	0
ENSMUSG00000027210.18	1707	1696	11
ENSMUSG00000086328.1	8	2	8
ENSMUSG00000086308.1	16	18	0
ENSMUSG00000103562.1	3	3	0
ENSMUSG00000081787.1	1	1	0
ENSMUSG00000086462.1	0	0	0
ENSMUSG00000027355.13	36	35	1
ENSMUSG00000085316.1	27	22	5
ENSMUSG00000087910.1	0	0	0
ENSMUSG00000065794.1	0	0	0
ENSMUSG00000099470.1	4	4	0
ENSMUSG00000074930.5	0	0	0
ENSMUSG00000027351.12	4052	4049	3
ENSMUSG00000076376.1	0	0	0
ENSMUSG00000081842.1	0	0	0
ENSMUSG00000065845.1	0	0	0
ENSMUSG00000027349.5	911	910	1
ENSMUSG00000027347.16	9675	9659	16
ENSMUSG00000085681.1	0	0	0
ENSMUSG00000101394.1	0	0	0
ENSMUSG00000086203.1	0	0	0
ENSMUSG00000086221.1	0	0	0
ENSMUSG00000087203.5	2	2	0
ENSMUSG00000103266.1	0	0	0
ENSMUSG00000077359.1	0	0	0
ENSMUSG00000040152.8	80	80	1
ENSMUSG00000101859.1	0	0	1
ENSMUSG00000027344.11	3	3	0
ENSMUSG00000093368.1	0	0	0
ENSMUSG00000100046.1	0	0	0
ENSMUSG00000045339.7	0	0	0
ENSMUSG00000040133.2	292	292	0
ENSMUSG00000085889.1	0	0	0
ENSMUSG00000088497.1	0	0	0
ENSMUSG00000005102.11	294	290	4
ENSMUSG00000009549.12	1190	1186	4
ENSMUSG00000084028.1	0	0	0
ENSMUSG00000040093.13	127	126	1
ENSMUSG00000080747.1	0	0	0
ENSMUSG00000040084.9	30	30	0
ENSMUSG00000074923.8	2193	2185	8
ENSMUSG00000078137.1	418	418	0
ENSMUSG00000040061.15	79	72	7
ENSMUSG00000074918.4	666	664	2
ENSMUSG00000045838.8	98	97	1
ENSMUSG00000046804.11	0	0	0
ENSMUSG00000040035.12	8257	8251	6
ENSMUSG00000027331.13	16	14	4
ENSMUSG00000086421.1	1	2	1
ENSMUSG00000027332.9	1417	1413	4
ENSMUSG00000040007.8	757	755	2
ENSMUSG00000074916.5	43	43	0
ENSMUSG00000084802.1	0	0	0
ENSMUSG00000081413.3	0	0	0
ENSMUSG00000039983.11	737	736	1
ENSMUSG00000027324.1	74	74	0
ENSMUSG00000027326.11	0	0	0
ENSMUSG00000027323.8	16	14	196
ENSMUSG00000070730.9	676	867	3
ENSMUSG00000046814.3	6	6	0
ENSMUSG00000034278.3	72	91	0
ENSMUSG00000055926.2	33	0	33
ENSMUSG00000081572.3	0	0	0
ENSMUSG00000068580.9	205	204	20
ENSMUSG00000027317.8	0	0	0
ENSMUSG00000027315.11	37	37	0
ENSMUSG00000034226.7	130	129	1
ENSMUSG00000084015.1	0	0	0
ENSMUSG00000034216.10	942	940	2
ENSMUSG00000074912.8	1	1	7
ENSMUSG00000027314.6	59	66	0
ENSMUSG00000027313.3	188	188	0
ENSMUSG00000034154.13	498	494	4
ENSMUSG00000082369.1	0	0	0
ENSMUSG00000048647.7	33	31	2
ENSMUSG00000014077.11	3620	3615	5
ENSMUSG00000085438.1	16510	16486	24
ENSMUSG00000072980.3	18	19	0
ENSMUSG00000027306.13	36	6	31
ENSMUSG00000064906.1	0	0	0
ENSMUSG00000027305.7	371	370	1
ENSMUSG00000082029.1	0	0	0
ENSMUSG00000081416.1	0	0	0
ENSMUSG00000027304.9	1721	1712	9
ENSMUSG00000064722.1	2	2	0
ENSMUSG00000027296.7	2608	2597	11
ENSMUSG00000027297.12	190	166	24
ENSMUSG00000034032.13	307	305	2
ENSMUSG00000065164.1	0	0	0
ENSMUSG00000027298.15	3652	3645	7
ENSMUSG00000081056.1	0	0	0
ENSMUSG00000033943.13	1385	1379	6
ENSMUSG00000033902.11	743	824	3
ENSMUSG00000098632.1	0	0	0
ENSMUSG00000087458.1	0	0	84
ENSMUSG00000098789.5	2	1	1
ENSMUSG00000033852.14	0	0	0
ENSMUSG00000098488.5	5	2	3
ENSMUSG00000074899.4	14	14	1
ENSMUSG00000027293.11	445	444	1
ENSMUSG00000050211.12	108	108	0
ENSMUSG00000087555.1	0	0	0
ENSMUSG00000070719.4	2	0	2
ENSMUSG00000046971.7	0	0	0
ENSMUSG00000027291.13	1365	1363	2
ENSMUSG00000033808.14	631	650	1
ENSMUSG00000062646.10	194	194	20
ENSMUSG00000079110.9	131	129	2
ENSMUSG00000027288.14	4817	6219	17
ENSMUSG00000097799.1	0	8	1411
