ENSMUSG00000066990.2	0	0	0
ENSMUSG00000084159.1	102	61	41
ENSMUSG00000082683.1	0	0	0
ENSMUSG00000048747.12	124	69	66
ENSMUSG00000085710.1	0	0	0
ENSMUSG00000028565.16	1167	591	587
ENSMUSG00000081096.1	14	7	7
ENSMUSG00000082388.1	0	0	0
ENSMUSG00000083644.1	0	0	0
ENSMUSG00000064883.1	0	0	0
ENSMUSG00000046683.14	0	0	0
ENSMUSG00000082144.1	12	6	6
ENSMUSG00000028563.14	292	150	142
ENSMUSG00000088548.1	0	0	0
ENSMUSG00000061859.14	328	166	162
ENSMUSG00000094456.1	0	0	0
ENSMUSG00000076294.1	0	0	0
ENSMUSG00000081046.1	4	2	2
ENSMUSG00000087166.7	2	1	1
ENSMUSG00000090718.1	0	0	0
ENSMUSG00000035407.8	217	109	108
ENSMUSG00000085843.1	12	6	6
ENSMUSG00000073794.3	0	0	0
ENSMUSG00000084188.1	0	0	0
ENSMUSG00000028560.9	541	262	279
ENSMUSG00000028556.13	994	496	498
ENSMUSG00000028553.10	0	0	0
ENSMUSG00000081733.1	0	0	0
ENSMUSG00000087395.1	0	0	0
ENSMUSG00000086498.1	2	1	1
ENSMUSG00000028550.13	677	342	335
ENSMUSG00000104479.1	0	0	0
ENSMUSG00000070891.2	0	0	0
ENSMUSG00000103097.1	0	0	0
ENSMUSG00000081184.1	0	0	0
ENSMUSG00000082442.1	0	0	0
ENSMUSG00000081150.1	0	0	0
ENSMUSG00000080803.1	0	0	0
ENSMUSG00000103575.1	0	0	0
ENSMUSG00000087332.1	0	0	0
ENSMUSG00000083698.1	0	0	0
ENSMUSG00000086096.1	0	0	0
ENSMUSG00000067261.4	0	0	0
ENSMUSG00000092763.1	0	0	0
ENSMUSG00000086592.1	0	0	0
ENSMUSG00000073792.9	161	81	80
ENSMUSG00000028549.15	108	173	184
ENSMUSG00000073791.9	44	23	22
ENSMUSG00000084478.1	0	0	0
ENSMUSG00000025791.16	1853	1045	1056
ENSMUSG00000085142.1	0	0	0
ENSMUSG00000035305.5	49	25	24
ENSMUSG00000086385.1	0	0	0
ENSMUSG00000080967.1	0	0	0
ENSMUSG00000069733.9	0	0	0
ENSMUSG00000085871.1	0	0	0
ENSMUSG00000081553.1	1	1	0
ENSMUSG00000082601.1	0	0	0
ENSMUSG00000028532.12	830	415	415
ENSMUSG00000073789.1	0	0	0
ENSMUSG00000102578.1	0	0	0
ENSMUSG00000035275.12	852	426	430
ENSMUSG00000088551.1	0	1	1
ENSMUSG00000028530.12	5263	2628	2637
ENSMUSG00000077677.1	0	0	0
ENSMUSG00000082928.1	0	0	0
ENSMUSG00000065279.1	0	0	0
ENSMUSG00000085863.1	0	0	0
ENSMUSG00000085721.1	0	0	0
ENSMUSG00000081621.1	0	0	0
ENSMUSG00000086782.2	35	16	19
ENSMUSG00000065451.1	0	0	0
ENSMUSG00000087361.5	7	4	3
ENSMUSG00000083614.1	0	0	0
ENSMUSG00000084758.1	0	0	0
ENSMUSG00000028527.16	1415	712	703
ENSMUSG00000028528.14	9783	4874	4909
ENSMUSG00000089446.1	4	2	2
ENSMUSG00000035212.12	608	304	304
ENSMUSG00000057722.15	160	81	79
ENSMUSG00000035201.13	0	0	0
ENSMUSG00000081121.1	1	0	1
ENSMUSG00000081045.1	0	0	0
ENSMUSG00000046133.3	0	0	0
ENSMUSG00000084208.1	0	0	0
ENSMUSG00000037028.7	0	0	0
ENSMUSG00000070890.3	0	0	0
ENSMUSG00000078626.2	0	0	0
ENSMUSG00000078625.8	0	0	0
ENSMUSG00000082264.1	0	0	0
ENSMUSG00000028525.14	2800	1393	1407
ENSMUSG00000077260.1	0	0	0
ENSMUSG00000028524.19	4160	2294	2296
ENSMUSG00000085181.1	45	237	238
ENSMUSG00000028523.11	4	2	4
ENSMUSG00000085041.1	2	2	2
ENSMUSG00000066090.5	6	3	3
ENSMUSG00000035126.17	256	129	129
ENSMUSG00000080744.1	0	0	0
ENSMUSG00000028522.14	809	405	406
ENSMUSG00000028521.15	340	170	170
ENSMUSG00000028520.10	0	0	0
ENSMUSG00000078618.3	0	0	0
ENSMUSG00000035069.3	210	106	104
ENSMUSG00000086136.1	0	0	0
ENSMUSG00000094477.1	0	0	0
ENSMUSG00000087482.1	0	0	0
ENSMUSG00000081584.1	4	2	2
ENSMUSG00000059195.10	8	8	0
ENSMUSG00000093365.2	0	0	0
ENSMUSG00000077514.1	0	0	0
ENSMUSG00000028519.14	3054	1530	1524
ENSMUSG00000080913.1	0	0	0
ENSMUSG00000081696.2	0	0	0
ENSMUSG00000029656.11	0	0	0
ENSMUSG00000035031.13	0	0	0
ENSMUSG00000095386.1	0	0	0
ENSMUSG00000078612.7	70	35	35
ENSMUSG00000083791.1	0	0	0
ENSMUSG00000028518.8	1305	651	654
ENSMUSG00000028517.8	13490	6709	6781
ENSMUSG00000081819.1	0	0	0
ENSMUSG00000083128.1	0	0	0
ENSMUSG00000082061.1	0	0	0
ENSMUSG00000083780.6	0	0	0
ENSMUSG00000089065.1	0	0	0
ENSMUSG00000085790.1	0	0	0
ENSMUSG00000082768.1	0	0	0
ENSMUSG00000087933.1	0	0	0
ENSMUSG00000106163.1	0	0	0
ENSMUSG00000081189.1	0	0	0
ENSMUSG00000086249.1	4	2	2
ENSMUSG00000082958.1	0	0	0
ENSMUSG00000087051.1	0	0	0
ENSMUSG00000104192.1	0	0	0
ENSMUSG00000028514.13	2994	1498	1496
ENSMUSG00000044254.6	10	5	5
ENSMUSG00000025418.7	0	0	0
ENSMUSG00000085933.2	0	0	0
ENSMUSG00000086172.1	4	2	2
ENSMUSG00000034926.3	3134	1875	1901
ENSMUSG00000085023.1	0	368	274
ENSMUSG00000054362.7	0	0	0
ENSMUSG00000034919.2	38	19	19
ENSMUSG00000043572.7	310	153	157
ENSMUSG00000025413.11	881	440	441
ENSMUSG00000047502.12	375	185	190
ENSMUSG00000034871.2	2	411	391
ENSMUSG00000034853.14	1532	1166	1166
ENSMUSG00000081110.1	0	0	0
ENSMUSG00000086940.1	0	0	0
ENSMUSG00000061887.12	4591	2297	2294
ENSMUSG00000085581.1	2	1	1
ENSMUSG00000028622.9	1071	534	537
ENSMUSG00000028621.15	129	65	64
ENSMUSG00000047636.2	2	1	1
ENSMUSG00000085304.1	0	17	16
ENSMUSG00000028619.13	283	405	393
ENSMUSG00000028618.9	3630	2042	2070
ENSMUSG00000070877.4	0	0	0
ENSMUSG00000028617.8	548	278	273
ENSMUSG00000063172.11	136	69	70
ENSMUSG00000082941.1	4	2	2
ENSMUSG00000034785.12	0	0	0
ENSMUSG00000057375.11	729	361	368
ENSMUSG00000082279.1	2	1	1
ENSMUSG00000086041.1	0	0	0
ENSMUSG00000028614.12	542	269	273
ENSMUSG00000092723.1	0	0	0
ENSMUSG00000034762.7	41	20	21
ENSMUSG00000028610.14	12	6	6
ENSMUSG00000081916.1	0	0	0
ENSMUSG00000085549.5	11	6	5
ENSMUSG00000094267.1	0	0	0
ENSMUSG00000084874.4	0	0	0
ENSMUSG00000087195.1	0	0	0
ENSMUSG00000087289.1	4	2	2
ENSMUSG00000087200.1	31	16	15
ENSMUSG00000028613.12	2608	1305	1303
ENSMUSG00000073779.5	51	26	25
ENSMUSG00000028612.8	0	0	0
ENSMUSG00000028609.6	366	184	182
ENSMUSG00000028608.13	707	358	349
ENSMUSG00000028607.14	217	108	109
ENSMUSG00000086713.1	1	0	1
ENSMUSG00000008932.9	12	6	6
ENSMUSG00000028600.13	123	58	65
ENSMUSG00000089051.1	0	0	0
ENSMUSG00000028603.13	2349	1172	1177
ENSMUSG00000098980.1	0	0	0
ENSMUSG00000028601.16	59	29	30
ENSMUSG00000034645.11	0	0	0
ENSMUSG00000034636.9	6455	3212	3243
ENSMUSG00000083957.1	0	0	0
ENSMUSG00000081734.1	0	0	0
ENSMUSG00000048351.12	366	180	186
ENSMUSG00000059816.5	0	0	0
ENSMUSG00000028597.11	89	44	45
ENSMUSG00000083255.1	0	0	0
ENSMUSG00000034610.12	650	327	323
ENSMUSG00000095361.1	8	6	2
ENSMUSG00000083783.1	8	2	6
ENSMUSG00000065299.1	0	0	0
ENSMUSG00000085093.1	0	0	0
ENSMUSG00000087714.1	0	0	0
ENSMUSG00000084593.1	3	0	3
ENSMUSG00000063800.5	463	233	230
ENSMUSG00000028587.16	14	11	11
ENSMUSG00000084968.1	3	7	4
ENSMUSG00000028582.12	585	353	354
ENSMUSG00000102912.1	6	39	42
ENSMUSG00000091985.1	136	92	91
ENSMUSG00000034557.12	2102	1101	1107
ENSMUSG00000094958.1	5	50	61
ENSMUSG00000082374.1	0	0	0
ENSMUSG00000028568.14	580	299	281
ENSMUSG00000028567.8	727	361	366
ENSMUSG00000090551.1	6	55	66
ENSMUSG00000073775.4	198	156	157
ENSMUSG00000003411.8	1903	977	976
ENSMUSG00000082699.1	0	0	0
ENSMUSG00000086483.1	0	27	23
ENSMUSG00000088285.1	0	0	0
ENSMUSG00000053510.10	3379	1766	1756
ENSMUSG00000076444.1	0	0	0
ENSMUSG00000028559.15	1234	698	679
ENSMUSG00000088014.1	0	0	0
ENSMUSG00000028558.12	31	15	16
ENSMUSG00000028552.11	5411	2703	2708
ENSMUSG00000083512.1	3	1	2
ENSMUSG00000085873.1	36	19	17
ENSMUSG00000028555.13	77	40	37
ENSMUSG00000028557.8	5085	2529	2556
ENSMUSG00000060491.12	0	0	0
ENSMUSG00000077687.1	0	0	0
ENSMUSG00000087641.1	0	2	0
ENSMUSG00000082771.1	0	0	0
ENSMUSG00000059027.12	2	2	2
ENSMUSG00000028551.12	71	36	35
ENSMUSG00000010517.7	952	475	477
ENSMUSG00000083995.1	0	0	0
ENSMUSG00000085256.1	2	1	1
ENSMUSG00000047143.3	39	19	20
ENSMUSG00000028546.15	2296	1146	1150
ENSMUSG00000061298.12	439	221	218
ENSMUSG00000081813.1	0	0	0
ENSMUSG00000082348.1	3	1	2
ENSMUSG00000081068.1	0	0	0
ENSMUSG00000083904.1	0	0	0
ENSMUSG00000028545.11	191	96	95
ENSMUSG00000084673.1	0	0	0
ENSMUSG00000034401.14	84	42	42
ENSMUSG00000082686.1	0	0	0
ENSMUSG00000100514.1	0	0	0
ENSMUSG00000028544.12	16	8	8
ENSMUSG00000078599.7	0	0	0
ENSMUSG00000049214.11	5	2	3
ENSMUSG00000084536.1	0	0	0
ENSMUSG00000089773.5	0	0	0
ENSMUSG00000055960.10	0	0	0
ENSMUSG00000084326.1	0	0	0
ENSMUSG00000082638.1	0	0	0
ENSMUSG00000070868.9	0	0	0
ENSMUSG00000049972.4	0	0	0
ENSMUSG00000081166.1	0	0	0
ENSMUSG00000083599.1	0	0	0
ENSMUSG00000034359.14	0	0	0
ENSMUSG00000083753.1	0	0	0
ENSMUSG00000096564.1	0	0	0
ENSMUSG00000081066.1	0	0	0
ENSMUSG00000048766.6	0	0	0
ENSMUSG00000087194.7	0	0	0
ENSMUSG00000085878.1	0	0	0
ENSMUSG00000083011.1	0	0	0
ENSMUSG00000082678.1	0	0	0
ENSMUSG00000083384.1	0	0	0
ENSMUSG00000078598.9	0	0	0
ENSMUSG00000080696.1	0	0	0
ENSMUSG00000057977.8	0	0	0
ENSMUSG00000082825.1	0	0	0
ENSMUSG00000070867.4	276	138	138
ENSMUSG00000100998.1	0	0	0
ENSMUSG00000085870.1	0	0	0
ENSMUSG00000085323.1	0	0	0
ENSMUSG00000055198.3	0	0	0
ENSMUSG00000087923.1	0	0	0
ENSMUSG00000055210.4	14	7	7
ENSMUSG00000085399.5	2	1	1
ENSMUSG00000044518.3	0	0	0
ENSMUSG00000028719.8	1383	697	686
ENSMUSG00000065047.1	1	1	0
ENSMUSG00000028718.14	16	8	8
ENSMUSG00000028717.10	109	55	54
ENSMUSG00000028716.13	6	3	3
ENSMUSG00000047155.11	522	263	263
ENSMUSG00000086896.1	16	10	10
ENSMUSG00000081823.1	0	0	0
ENSMUSG00000082889.1	0	0	0
ENSMUSG00000081138.1	0	0	0
ENSMUSG00000083138.3	0	0	0
ENSMUSG00000066071.6	0	0	0
ENSMUSG00000083190.1	0	0	0
ENSMUSG00000078597.2	9	4	5
ENSMUSG00000084415.1	0	0	0
ENSMUSG00000084346.4	0	0	0
ENSMUSG00000080142.2	0	0	0
ENSMUSG00000086724.1	0	0	0
ENSMUSG00000028715.2	0	0	0
ENSMUSG00000066072.11	0	0	0
ENSMUSG00000081006.1	0	0	0
ENSMUSG00000028712.10	0	0	0
ENSMUSG00000083457.1	0	0	0
ENSMUSG00000063929.6	0	0	0
ENSMUSG00000028713.15	10	5	5
ENSMUSG00000082043.1	0	0	0
ENSMUSG00000081172.1	0	0	0
ENSMUSG00000034210.11	1627	810	817
ENSMUSG00000044556.3	2	1	1
ENSMUSG00000028710.14	624	307	317
ENSMUSG00000085249.1	2	1	1
ENSMUSG00000028709.3	106	53	53
ENSMUSG00000028708.14	508	304	301
ENSMUSG00000100081.1	0	49	48
ENSMUSG00000073774.2	0	0	0
ENSMUSG00000034185.9	2	1	1
ENSMUSG00000028707.13	6	3	3
ENSMUSG00000034171.11	2651	1315	1336
ENSMUSG00000028706.12	375	187	188
ENSMUSG00000063882.10	5184	2586	2598
ENSMUSG00000078238.4	8	4	4
ENSMUSG00000028703.12	696	691	700
ENSMUSG00000028702.13	9	361	343
ENSMUSG00000028700.12	2262	1308	1309
ENSMUSG00000028701.4	721	531	545
ENSMUSG00000028699.7	10	5	5
ENSMUSG00000078593.2	0	0	0
ENSMUSG00000085920.1	0	0	0
ENSMUSG00000081459.3	0	0	0
ENSMUSG00000028698.11	1551	775	777
ENSMUSG00000003810.10	5539	2759	2781
ENSMUSG00000082592.1	0	0	0
ENSMUSG00000028696.10	245	124	121
ENSMUSG00000055900.12	91	70	67
ENSMUSG00000087299.1	0	21	25
ENSMUSG00000034042.14	681	410	413
ENSMUSG00000085408.1	73	158	151
ENSMUSG00000034035.16	40	65	69
ENSMUSG00000028693.13	446	223	223
ENSMUSG00000028692.12	9655	4810	4845
ENSMUSG00000065185.1	0	0	0
ENSMUSG00000028691.10	3968	1977	1991
ENSMUSG00000028690.4	439	224	215
ENSMUSG00000028689.12	78	39	39
ENSMUSG00000033985.15	106	161	159
ENSMUSG00000098491.1	0	0	0
ENSMUSG00000028688.11	216	215	215
ENSMUSG00000028687.15	35	18	17
ENSMUSG00000043155.4	34	17	17
ENSMUSG00000086417.1	0	0	0
ENSMUSG00000075390.5	0	0	0
ENSMUSG00000082841.1	0	0	0
ENSMUSG00000082063.1	24	12	12
ENSMUSG00000033948.3	444	221	223
ENSMUSG00000088845.1	0	0	0
ENSMUSG00000088902.1	0	0	0
ENSMUSG00000095805.1	1	1	0
ENSMUSG00000082207.1	0	0	0
ENSMUSG00000028684.12	1060	528	532
ENSMUSG00000046861.9	1327	854	846
ENSMUSG00000086890.1	8	189	192
ENSMUSG00000082249.1	0	0	0
ENSMUSG00000028683.12	443	220	223
ENSMUSG00000088349.1	0	0	0
ENSMUSG00000028681.9	33	16	17
ENSMUSG00000073771.9	146	74	72
ENSMUSG00000047671.6	4	6	4
ENSMUSG00000028680.12	289	148	147
ENSMUSG00000033872.6	0	0	0
ENSMUSG00000070834.5	0	0	0
ENSMUSG00000047675.13	7696	3849	3847
ENSMUSG00000064542.1	0	0	0
ENSMUSG00000065680.1	0	0	0
ENSMUSG00000064751.1	0	0	0
ENSMUSG00000092680.1	0	0	0
ENSMUSG00000095209.1	0	0	0
ENSMUSG00000028678.11	10	5	5
ENSMUSG00000095676.1	0	0	0
ENSMUSG00000094405.1	0	0	0
ENSMUSG00000096280.1	0	0	0
ENSMUSG00000060268.9	4	3	3
ENSMUSG00000086482.1	0	0	0
ENSMUSG00000048772.13	73	36	39
ENSMUSG00000028677.16	4521	2255	2284
ENSMUSG00000085749.1	6	11	9
ENSMUSG00000086876.1	0	0	0
ENSMUSG00000087228.1	0	1	3
ENSMUSG00000083446.1	0	0	0
ENSMUSG00000033423.14	3909	1944	1965
ENSMUSG00000087807.1	0	0	0
ENSMUSG00000009640.9	621	313	308
ENSMUSG00000086320.1	0	0	0
ENSMUSG00000085674.3	0	0	0
ENSMUSG00000084260.1	1	0	1
ENSMUSG00000048626.5	2	1	1
ENSMUSG00000083507.1	0	0	0
ENSMUSG00000028542.15	650	645	647
ENSMUSG00000091237.1	0	8	9
ENSMUSG00000078588.8	0	214	225
ENSMUSG00000028541.12	2553	1273	1288
ENSMUSG00000085278.1	0	513	530
ENSMUSG00000033379.11	3876	2440	2479
ENSMUSG00000028540.6	328	166	162
ENSMUSG00000033365.12	2678	1329	1349
ENSMUSG00000028539.12	10	5	5
ENSMUSG00000028538.10	1397	702	695
ENSMUSG00000086554.1	0	0	0
ENSMUSG00000033326.13	1652	823	829
ENSMUSG00000088303.1	0	0	0
ENSMUSG00000033295.11	4198	2084	2114
ENSMUSG00000098596.1	0	0	0
ENSMUSG00000006395.14	154	77	82
ENSMUSG00000033253.16	1281	643	643
ENSMUSG00000006392.14	328	165	163
ENSMUSG00000006390.13	336	167	169
ENSMUSG00000006398.13	36	18	18
ENSMUSG00000081921.1	0	0	0
ENSMUSG00000006389.10	12	6	6
ENSMUSG00000033191.12	411	207	204
ENSMUSG00000080857.1	0	0	0
ENSMUSG00000081233.1	0	0	0
ENSMUSG00000028536.10	0	0	0
ENSMUSG00000050854.7	116	58	58
ENSMUSG00000028730.12	32	16	16
ENSMUSG00000028729.13	1145	572	573
ENSMUSG00000085292.1	0	0	0
ENSMUSG00000043698.7	0	0	0
ENSMUSG00000086521.3	0	0	0
ENSMUSG00000043383.4	0	0	0
ENSMUSG00000046790.5	0	0	0
ENSMUSG00000070821.4	0	0	0
ENSMUSG00000070820.1	0	0	0
ENSMUSG00000095218.1	0	0	0
ENSMUSG00000061075.1	0	0	0
ENSMUSG00000081474.1	0	0	0
ENSMUSG00000066061.4	0	0	0
ENSMUSG00000073770.3	0	0	0
ENSMUSG00000083336.1	0	0	0
ENSMUSG00000073769.2	0	0	0
ENSMUSG00000073768.1	0	0	0
ENSMUSG00000096705.1	0	0	0
ENSMUSG00000096368.2	0	0	0
ENSMUSG00000084133.1	0	0	0
ENSMUSG00000073765.6	0	0	0
ENSMUSG00000024903.10	0	0	0
ENSMUSG00000085895.1	0	0	0
ENSMUSG00000089591.1	0	0	0
ENSMUSG00000087238.1	0	0	0
ENSMUSG00000082143.1	0	0	0
ENSMUSG00000087464.1	0	0	0
ENSMUSG00000066060.5	8	4	4
ENSMUSG00000028645.8	2718	1489	1507
ENSMUSG00000088552.1	2	1	1
ENSMUSG00000086683.1	4	2	2
ENSMUSG00000085505.1	12	159	131
ENSMUSG00000045268.11	141	71	70
ENSMUSG00000028644.14	14	7	7
ENSMUSG00000028643.8	344	173	171
ENSMUSG00000078584.7	1144	660	652
ENSMUSG00000028642.6	27	14	13
ENSMUSG00000085626.1	0	81	87
ENSMUSG00000028641.14	214	106	108
ENSMUSG00000085203.1	0	0	0
ENSMUSG00000066058.9	12	6	6
ENSMUSG00000028639.12	2707	1363	1344
ENSMUSG00000102819.1	0	0	0
ENSMUSG00000060288.11	235	118	117
ENSMUSG00000028637.13	210	105	105
ENSMUSG00000083836.1	5	4	1
ENSMUSG00000028636.12	155	79	76
ENSMUSG00000070806.5	2	25	25
ENSMUSG00000048899.8	382	214	216
ENSMUSG00000082009.1	0	0	0
ENSMUSG00000082814.1	0	0	0
ENSMUSG00000080773.1	0	0	0
ENSMUSG00000084379.1	0	0	0
ENSMUSG00000094494.1	0	0	0
ENSMUSG00000087385.6	328	167	161
ENSMUSG00000032998.14	2008	996	1012
ENSMUSG00000081678.1	0	0	0
ENSMUSG00000023247.2	2	1	1
ENSMUSG00000032978.12	0	0	0
ENSMUSG00000028634.14	2703	1347	1356
ENSMUSG00000028635.7	0	0	0
ENSMUSG00000052135.8	269	133	136
ENSMUSG00000084929.1	2	1	1
ENSMUSG00000000085.14	1097	543	554
ENSMUSG00000047518.3	2	1	1
ENSMUSG00000028633.7	1084	544	540
ENSMUSG00000091297.1	0	0	0
ENSMUSG00000086187.1	0	0	0
ENSMUSG00000070803.6	64	32	32
ENSMUSG00000028631.7	215	107	108
ENSMUSG00000032897.15	591	290	301
ENSMUSG00000065490.1	1	0	1
ENSMUSG00000065409.1	0	0	0
ENSMUSG00000105585.1	0	0	0
ENSMUSG00000096876.1	0	0	0
ENSMUSG00000032890.15	4805	2408	2397
ENSMUSG00000082200.1	2	1	1
ENSMUSG00000089381.1	2	1	1
ENSMUSG00000028629.7	267	134	133
ENSMUSG00000064141.12	30	18	12
ENSMUSG00000032870.8	5261	2624	2637
ENSMUSG00000106436.1	0	0	0
ENSMUSG00000028626.5	341	169	172
ENSMUSG00000043207.8	982	498	484
ENSMUSG00000088314.1	0	0	0
ENSMUSG00000088168.1	0	0	0
ENSMUSG00000078577.3	0	0	0
ENSMUSG00000081423.1	0	0	0
ENSMUSG00000082891.1	0	0	0
ENSMUSG00000081305.1	0	0	0
ENSMUSG00000064547.1	0	0	0
ENSMUSG00000049878.10	988	491	497
ENSMUSG00000080706.1	0	0	0
ENSMUSG00000073764.2	0	0	0
ENSMUSG00000083941.1	0	0	0
ENSMUSG00000083901.1	0	0	0
ENSMUSG00000081465.1	0	0	0
ENSMUSG00000081667.1	0	0	0
ENSMUSG00000078576.1	0	0	0
ENSMUSG00000082821.1	0	0	0
ENSMUSG00000088418.1	0	0	0
ENSMUSG00000078575.2	0	0	0
ENSMUSG00000083615.1	0	0	0
ENSMUSG00000083679.1	0	0	0
ENSMUSG00000083558.1	0	0	0
ENSMUSG00000083949.1	0	0	0
ENSMUSG00000083867.1	0	0	0
ENSMUSG00000083365.1	0	0	0
ENSMUSG00000081377.1	0	0	0
ENSMUSG00000084196.1	0	0	0
ENSMUSG00000080871.1	0	0	0
ENSMUSG00000083109.3	0	0	0
ENSMUSG00000023263.3	0	0	0
ENSMUSG00000084082.1	0	0	0
ENSMUSG00000083494.1	0	0	0
ENSMUSG00000028657.12	4034	2032	2029
ENSMUSG00000028656.12	7859	3941	3945
ENSMUSG00000080929.1	0	0	0
ENSMUSG00000028655.9	789	393	396
ENSMUSG00000086443.1	4	2	2
ENSMUSG00000028654.11	578	288	290
ENSMUSG00000028653.14	326	162	164
ENSMUSG00000086153.1	0	0	0
ENSMUSG00000002384.2	14	49	52
ENSMUSG00000102997.1	55	30	30
ENSMUSG00000076438.5	4	2	4
ENSMUSG00000028651.10	209	144	149
ENSMUSG00000046093.7	63636	31733	31903
ENSMUSG00000054958.6	96	50	46
ENSMUSG00000032744.4	437	214	223
ENSMUSG00000083720.1	0	0	0
ENSMUSG00000011257.17	866	427	439
ENSMUSG00000082634.1	0	0	0
ENSMUSG00000064655.1	2	1	1
ENSMUSG00000065778.1	2	1	1
ENSMUSG00000032726.10	1	1	0
ENSMUSG00000076436.1	2	1	1
ENSMUSG00000028649.15	12153	6081	6072
ENSMUSG00000081528.1	0	0	0
ENSMUSG00000089588.1	0	0	0
ENSMUSG00000099005.1	0	0	0
ENSMUSG00000081585.1	2	1	1
ENSMUSG00000087307.1	10	5	5
ENSMUSG00000081170.1	1	1	0
ENSMUSG00000028648.11	35	24	11
ENSMUSG00000023075.9	1251	619	632
ENSMUSG00000043333.10	7	4	3
ENSMUSG00000086275.1	6	3	3
ENSMUSG00000082310.1	4	2	2
ENSMUSG00000073761.2	12	6	6
ENSMUSG00000097337.1	22	11	13
ENSMUSG00000054304.3	8	5	5
ENSMUSG00000080993.1	0	1	1
ENSMUSG00000028647.11	83	58	58
ENSMUSG00000085875.2	3	16	18
ENSMUSG00000028646.14	1849	951	963
ENSMUSG00000096969.1	0	25	40
ENSMUSG00000082515.1	0	0	0
ENSMUSG00000103541.1	0	0	0
ENSMUSG00000086087.1	0	0	0
ENSMUSG00000086955.1	3	1	2
ENSMUSG00000086978.1	0	0	0
ENSMUSG00000088933.1	0	0	0
ENSMUSG00000084757.5	3	2	1
ENSMUSG00000098760.1	6	5	4
ENSMUSG00000073759.6	0	0	0
ENSMUSG00000051219.2	0	0	0
ENSMUSG00000090125.3	584	290	297
ENSMUSG00000028907.7	354	179	175
ENSMUSG00000088067.1	0	0	0
ENSMUSG00000032643.10	23	11	12
ENSMUSG00000028902.4	838	418	420
ENSMUSG00000083104.1	6	3	3
ENSMUSG00000076271.1	1	0	1
ENSMUSG00000086589.1	4	19	21
ENSMUSG00000096411.1	0	0	0
ENSMUSG00000028894.16	926	479	483
ENSMUSG00000076119.1	0	0	0
ENSMUSG00000028890.11	795	785	749
ENSMUSG00000084526.1	0	0	0
ENSMUSG00000078570.8	194	469	480
ENSMUSG00000028889.15	406	218	220
ENSMUSG00000042763.9	1586	802	800
ENSMUSG00000028876.7	1051	528	523
ENSMUSG00000085263.1	4	2	2
ENSMUSG00000028873.14	43	38	41
ENSMUSG00000044730.13	354	193	197
ENSMUSG00000087011.1	5	2	3
ENSMUSG00000028871.7	37	18	19
ENSMUSG00000028869.11	1088	555	555
ENSMUSG00000080934.1	0	0	0
ENSMUSG00000042707.6	18	23	17
ENSMUSG00000050213.6	334	167	167
ENSMUSG00000086342.1	8	4	4
ENSMUSG00000028863.11	3410	1705	1705
ENSMUSG00000042677.7	34	17	17
ENSMUSG00000087010.1	0	0	0
ENSMUSG00000001985.9	3480	1740	1740
ENSMUSG00000082062.1	0	0	0
ENSMUSG00000094403.1	0	0	0
ENSMUSG00000085562.5	4	2	2
ENSMUSG00000028859.12	241	120	121
ENSMUSG00000028861.11	800	397	403
ENSMUSG00000042616.7	1265	634	631
ENSMUSG00000079942.5	0	0	0
ENSMUSG00000050188.8	271	138	133
ENSMUSG00000042608.13	1120	557	564
ENSMUSG00000086961.1	0	0	0
ENSMUSG00000050212.4	30	15	15
ENSMUSG00000073758.8	20	10	10
ENSMUSG00000043962.14	2363	1170	1193
ENSMUSG00000084504.1	0	0	0
ENSMUSG00000028849.15	6802	3390	3413
ENSMUSG00000028847.8	1347	674	673
ENSMUSG00000056174.8	58	28	30
ENSMUSG00000042558.14	666	336	330
ENSMUSG00000028845.13	10	6	6
ENSMUSG00000087394.1	0	1	1
ENSMUSG00000028842.13	1172	588	584
ENSMUSG00000041530.14	2747	1367	1380
ENSMUSG00000084099.1	3	1	2
ENSMUSG00000082381.1	1	0	1
ENSMUSG00000042500.11	313	155	158
ENSMUSG00000083461.1	0	0	0
ENSMUSG00000082888.1	0	0	0
ENSMUSG00000042489.13	69	34	35
ENSMUSG00000098831.1	0	0	0
ENSMUSG00000081319.1	0	0	0
ENSMUSG00000073755.4	2628	1317	1311
ENSMUSG00000081210.1	1	1	0
ENSMUSG00000028837.6	1554	784	770
ENSMUSG00000042477.7	3	1	2
ENSMUSG00000028833.11	46846	23316	23534
ENSMUSG00000028830.12	2446	1237	1260
ENSMUSG00000082498.1	0	0	0
ENSMUSG00000077780.1	0	0	0
ENSMUSG00000088984.1	5	3	2
ENSMUSG00000042446.14	1518	780	785
ENSMUSG00000081609.1	0	0	0
ENSMUSG00000028820.11	3125	1571	1554
ENSMUSG00000085334.5	107	171	178
ENSMUSG00000084088.1	9	4	5
ENSMUSG00000043872.12	158	199	204
ENSMUSG00000084149.1	1	0	1
ENSMUSG00000042408.11	442	237	232
ENSMUSG00000088982.1	1	18	10
ENSMUSG00000070737.8	64	32	32
ENSMUSG00000082220.3	0	0	0
ENSMUSG00000042388.12	10158	5070	5088
ENSMUSG00000042380.8	1017	503	514
ENSMUSG00000087987.1	0	0	0
ENSMUSG00000082047.1	0	0	0
ENSMUSG00000050234.7	108	54	54
ENSMUSG00000042367.10	2	1	1
ENSMUSG00000046623.6	0	0	0
ENSMUSG00000042357.2	0	0	0
ENSMUSG00000079998.2	0	0	0
ENSMUSG00000086138.5	0	0	0
