ENSMUSG00000093748.1	0	0	0
ENSMUSG00000105530.1	2	1	1
ENSMUSG00000105454.1	0	0	0
ENSMUSG00000105958.1	0	0	0
ENSMUSG00000106404.1	0	0	0
ENSMUSG00000106408.1	2	1	1
ENSMUSG00000106414.1	0	0	0
ENSMUSG00000057577.2	0	0	0
ENSMUSG00000103544.2	0	0	0
ENSMUSG00000105974.1	0	0	0
ENSMUSG00000105791.1	0	0	0
ENSMUSG00000106469.1	0	0	0
ENSMUSG00000104655.1	0	0	0
ENSMUSG00000105332.1	0	0	0
ENSMUSG00000104929.1	0	0	0
ENSMUSG00000106244.1	0	0	0
ENSMUSG00000105620.1	0	0	0
ENSMUSG00000104562.1	0	0	0
ENSMUSG00000104661.1	0	0	0
ENSMUSG00000105922.1	0	0	0
ENSMUSG00000105983.1	0	0	0
ENSMUSG00000105828.1	0	0	0
ENSMUSG00000106579.1	0	0	0
ENSMUSG00000105700.1	0	0	0
ENSMUSG00000093490.2	0	0	0
ENSMUSG00000106539.1	0	0	0
ENSMUSG00000105771.1	0	0	0
ENSMUSG00000083477.2	3	1	2
ENSMUSG00000105540.1	0	0	0
ENSMUSG00000104634.1	0	0	0
ENSMUSG00000029090.10	926	463	463
ENSMUSG00000106430.1	24	12	12
ENSMUSG00000104870.1	0	0	0
ENSMUSG00000105020.1	0	0	0
ENSMUSG00000099124.1	0	0	0
ENSMUSG00000095857.1	0	0	0
ENSMUSG00000105423.2	0	0	0
ENSMUSG00000106345.1	0	0	0
ENSMUSG00000105320.1	0	0	0
ENSMUSG00000106038.1	0	0	0
ENSMUSG00000105931.1	0	0	0
ENSMUSG00000105273.1	0	0	0
ENSMUSG00000106267.1	0	0	0
ENSMUSG00000104635.1	0	0	0
ENSMUSG00000029167.11	1814	903	911
ENSMUSG00000105442.1	0	0	0
ENSMUSG00000105622.1	0	0	0
ENSMUSG00000106575.1	0	0	0
ENSMUSG00000105762.1	0	0	0
ENSMUSG00000105663.1	1	0	1
ENSMUSG00000106010.1	0	0	0
ENSMUSG00000104919.1	0	0	0
ENSMUSG00000105942.1	0	0	0
ENSMUSG00000106292.1	0	0	0
ENSMUSG00000104847.1	0	0	0
ENSMUSG00000098726.1	0	0	0
ENSMUSG00000106648.1	6	3	3
ENSMUSG00000029169.9	2534	1263	1271
ENSMUSG00000106607.1	0	0	0
ENSMUSG00000097145.3	50	25	25
ENSMUSG00000106464.1	85	42	43
ENSMUSG00000105328.1	0	0	0
ENSMUSG00000104751.1	0	0	0
ENSMUSG00000088981.1	0	0	0
ENSMUSG00000072941.5	219	109	110
ENSMUSG00000045790.7	1731	864	867
ENSMUSG00000106380.1	6	3	3
ENSMUSG00000039252.9	3762	1874	1888
ENSMUSG00000104829.1	0	0	0
ENSMUSG00000104974.1	9	5	4
ENSMUSG00000095078.2	0	0	0
ENSMUSG00000052295.4	2	1	1
ENSMUSG00000029173.10	471	237	234
ENSMUSG00000029186.10	53	26	27
ENSMUSG00000029179.12	305	153	152
ENSMUSG00000029176.11	1456	724	732
ENSMUSG00000105054.1	0	0	0
ENSMUSG00000077757.1	0	0	0
ENSMUSG00000106352.2	0	0	0
ENSMUSG00000106538.1	2	1	1
ENSMUSG00000029188.12	4	2	2
ENSMUSG00000090642.2	0	0	0
ENSMUSG00000029189.8	2064	1032	1032
ENSMUSG00000077316.1	0	0	0
ENSMUSG00000061461.9	537	269	268
ENSMUSG00000106981.1	283	141	142
ENSMUSG00000077696.1	0	0	0
ENSMUSG00000106808.1	2	1	1
ENSMUSG00000088646.1	0	0	0
ENSMUSG00000039191.10	277	137	140
ENSMUSG00000106807.1	0	0	0
ENSMUSG00000107111.1	0	0	0
ENSMUSG00000029193.5	1	1	0
ENSMUSG00000039178.7	696	350	346
ENSMUSG00000107182.1	150	74	76
ENSMUSG00000107173.1	12	6	6
ENSMUSG00000039156.17	1322	662	660
ENSMUSG00000107105.1	1	0	1
ENSMUSG00000105912.1	0	0	0
ENSMUSG00000106529.1	0	0	0
ENSMUSG00000105143.1	0	0	0
ENSMUSG00000106126.1	0	0	0
ENSMUSG00000077507.1	0	0	0
ENSMUSG00000106113.1	0	0	0
ENSMUSG00000065795.1	0	0	0
ENSMUSG00000105702.1	0	0	0
ENSMUSG00000105384.1	0	0	0
ENSMUSG00000105551.1	0	0	0
ENSMUSG00000083902.2	17	5	12
ENSMUSG00000105186.1	0	0	0
ENSMUSG00000106335.1	0	0	0
ENSMUSG00000105678.1	0	0	0
ENSMUSG00000105685.1	0	0	0
ENSMUSG00000106326.1	0	0	0
ENSMUSG00000088734.1	0	0	0
ENSMUSG00000088751.1	0	0	0
ENSMUSG00000077333.1	0	0	0
ENSMUSG00000104739.1	0	0	0
ENSMUSG00000104560.1	0	0	0
ENSMUSG00000105291.1	0	0	0
ENSMUSG00000105693.1	0	0	0
ENSMUSG00000104892.1	0	0	0
ENSMUSG00000097216.3	98	312	323
ENSMUSG00000051116.6	4	1	3
ENSMUSG00000104924.1	0	0	0
ENSMUSG00000106517.1	0	0	0
ENSMUSG00000029108.12	2953	1747	1743
ENSMUSG00000105940.1	2	1	1
ENSMUSG00000104821.1	0	0	0
ENSMUSG00000105637.1	0	0	0
ENSMUSG00000105050.1	0	0	0
ENSMUSG00000104564.1	2	1	1
ENSMUSG00000105079.1	0	0	0
ENSMUSG00000105877.1	0	0	0
ENSMUSG00000106337.1	0	0	0
ENSMUSG00000104871.1	0	0	0
ENSMUSG00000105431.1	0	0	0
ENSMUSG00000104709.1	0	0	0
ENSMUSG00000103959.2	0	0	0
ENSMUSG00000106646.1	0	0	0
ENSMUSG00000105049.1	0	0	0
ENSMUSG00000105525.1	0	0	0
ENSMUSG00000106146.1	0	0	0
ENSMUSG00000105269.1	0	0	0
ENSMUSG00000088796.1	0	0	0
ENSMUSG00000105234.1	0	0	0
ENSMUSG00000100557.1	0	0	0
ENSMUSG00000106509.1	0	0	0
ENSMUSG00000094696.1	0	0	0
ENSMUSG00000106467.1	0	0	0
ENSMUSG00000096124.1	0	0	0
ENSMUSG00000105038.1	0	0	0
ENSMUSG00000106634.1	0	0	0
ENSMUSG00000104889.1	0	0	0
ENSMUSG00000104563.1	0	0	0
ENSMUSG00000106013.2	0	0	0
ENSMUSG00000105158.1	0	0	0
ENSMUSG00000106250.1	0	0	0
ENSMUSG00000106170.1	0	0	0
ENSMUSG00000106042.1	0	0	0
ENSMUSG00000087034.4	0	0	0
ENSMUSG00000088048.1	0	0	0
ENSMUSG00000106548.1	0	0	0
ENSMUSG00000105486.1	0	0	0
ENSMUSG00000077555.1	0	0	0
ENSMUSG00000106044.2	0	0	0
ENSMUSG00000104775.1	0	0	0
ENSMUSG00000105903.1	0	0	0
ENSMUSG00000106370.2	0	0	0
ENSMUSG00000105675.1	0	0	0
ENSMUSG00000105573.2	0	0	0
ENSMUSG00000089992.3	0	0	0
ENSMUSG00000106530.2	0	0	0
ENSMUSG00000077228.1	0	0	0
ENSMUSG00000105285.1	0	0	0
ENSMUSG00000094239.1	0	0	0
ENSMUSG00000037999.13	3754	1862	1892
ENSMUSG00000105694.1	5	2	3
ENSMUSG00000105707.1	0	0	0
ENSMUSG00000090326.1	0	0	0
ENSMUSG00000104868.1	301	240	241
ENSMUSG00000090061.7	1955	1064	1071
ENSMUSG00000090138.2	0	0	0
ENSMUSG00000060512.5	108	54	54
ENSMUSG00000047881.12	533	304	310
ENSMUSG00000087552.2	0	42	39
ENSMUSG00000106076.1	0	0	0
ENSMUSG00000077209.1	0	0	0
ENSMUSG00000106219.1	0	0	0
ENSMUSG00000029171.10	314	157	157
ENSMUSG00000094244.1	0	0	0
ENSMUSG00000093780.1	0	0	0
ENSMUSG00000087954.1	0	0	0
ENSMUSG00000029174.16	1151	573	578
ENSMUSG00000083435.2	0	0	0
ENSMUSG00000104947.1	2	1	1
ENSMUSG00000081143.2	0	0	0
ENSMUSG00000083100.1	0	0	0
ENSMUSG00000105730.1	0	0	0
ENSMUSG00000105443.1	0	0	0
ENSMUSG00000105105.1	0	0	0
ENSMUSG00000100911.2	0	0	0
ENSMUSG00000105251.1	0	0	0
ENSMUSG00000105352.2	85	43	42
ENSMUSG00000106566.1	0	0	0
ENSMUSG00000104961.1	0	0	0
ENSMUSG00000104806.1	0	0	0
ENSMUSG00000105402.2	14	7	7
ENSMUSG00000105183.1	0	0	0
ENSMUSG00000104928.1	0	0	0
ENSMUSG00000093029.1	0	0	0
ENSMUSG00000097668.2	2	1	1
ENSMUSG00000097640.5	9	6	5
ENSMUSG00000029178.12	780	386	396
ENSMUSG00000106205.1	28	14	14
ENSMUSG00000044827.8	25	11	14
ENSMUSG00000051498.6	42	21	21
ENSMUSG00000029185.12	230	116	114
ENSMUSG00000077042.2	0	0	0
ENSMUSG00000106186.1	2	1	1
ENSMUSG00000037913.10	2	1	1
ENSMUSG00000054920.10	1620	811	809
ENSMUSG00000087748.1	0	0	0
ENSMUSG00000037890.11	723	362	361
ENSMUSG00000029191.14	1307	656	651
ENSMUSG00000105935.1	2	1	1
ENSMUSG00000029195.9	4	2	2
ENSMUSG00000047215.12	9768	4920	4848
ENSMUSG00000029199.9	869	434	435
ENSMUSG00000106291.1	8	4	4
ENSMUSG00000105896.1	7	3	4
ENSMUSG00000029201.12	702	345	357
ENSMUSG00000105835.1	0	0	0
ENSMUSG00000104917.1	0	0	0
ENSMUSG00000037822.10	3435	1675	1764
ENSMUSG00000104641.1	3	1	2
ENSMUSG00000107195.1	2	3	3
ENSMUSG00000105601.1	3	1	2
ENSMUSG00000029203.14	3008	1503	1505
ENSMUSG00000107362.1	0	0	0
ENSMUSG00000107102.1	2	1	1
ENSMUSG00000029202.10	1461	850	851
ENSMUSG00000106767.1	6	85	88
ENSMUSG00000106696.1	0	37	36
ENSMUSG00000088494.1	0	0	0
ENSMUSG00000107158.1	2	1	1
ENSMUSG00000107050.1	2	1	1
ENSMUSG00000106978.1	17	9	10
ENSMUSG00000037795.12	195	98	99
ENSMUSG00000089337.1	0	0	0
ENSMUSG00000106682.1	2	1	1
ENSMUSG00000106713.1	0	0	0
ENSMUSG00000106776.1	0	0	0
ENSMUSG00000106681.1	0	0	0
ENSMUSG00000029204.5	30	15	15
ENSMUSG00000107254.1	0	0	0
ENSMUSG00000029205.10	0	0	0
ENSMUSG00000106768.1	0	0	0
ENSMUSG00000107049.1	0	0	0
ENSMUSG00000054598.11	0	0	0
ENSMUSG00000093070.1	0	0	0
ENSMUSG00000070780.9	6	3	3
ENSMUSG00000107304.1	0	0	0
ENSMUSG00000107390.1	0	0	0
ENSMUSG00000097092.2	0	0	0
ENSMUSG00000093258.1	0	0	0
ENSMUSG00000107014.1	0	0	0
ENSMUSG00000107069.1	0	0	0
ENSMUSG00000084108.2	0	0	0
ENSMUSG00000107125.1	0	0	0
ENSMUSG00000029206.11	92	46	46
ENSMUSG00000029207.14	1357	673	684
ENSMUSG00000106818.1	2	1	1
ENSMUSG00000084544.1	3	1	2
ENSMUSG00000107155.1	2	1	1
ENSMUSG00000106910.1	0	0	0
ENSMUSG00000106732.1	2	1	1
ENSMUSG00000106772.1	0	0	0
ENSMUSG00000107091.1	0	0	0
ENSMUSG00000106720.1	0	0	0
ENSMUSG00000106706.1	0	0	0
ENSMUSG00000087601.3	7	626	832
ENSMUSG00000029223.10	18430	9905	9976
ENSMUSG00000107300.1	12	6	6
ENSMUSG00000107284.1	0	0	0
ENSMUSG00000037736.16	3000	1503	1497
ENSMUSG00000082420.2	2	1	1
ENSMUSG00000106749.1	0	0	0
ENSMUSG00000107290.1	0	0	0
ENSMUSG00000085839.1	1	1	0
ENSMUSG00000086964.1	0	0	0
ENSMUSG00000106785.1	0	0	0
ENSMUSG00000080601.1	0	0	0
ENSMUSG00000012520.10	0	0	0
ENSMUSG00000106995.1	1	0	1
ENSMUSG00000107319.1	2	88	105
ENSMUSG00000037720.14	2280	1229	1242
ENSMUSG00000029221.13	5476	2736	2740
ENSMUSG00000107266.1	0	0	0
ENSMUSG00000092060.2	526	263	263
ENSMUSG00000097840.1	10	4	6
ENSMUSG00000106832.1	11	5	6
ENSMUSG00000106925.1	0	0	0
ENSMUSG00000107385.1	25	13	12
ENSMUSG00000106947.1	0	0	0
ENSMUSG00000050010.8	20	262	226
ENSMUSG00000037685.13	7416	3974	3956
ENSMUSG00000094435.1	0	0	0
ENSMUSG00000107041.1	6	3	3
ENSMUSG00000085363.1	21	11	10
ENSMUSG00000106859.1	0	0	0
ENSMUSG00000106837.1	0	0	0
ENSMUSG00000107136.1	0	0	0
ENSMUSG00000087261.2	6	21	31
ENSMUSG00000107206.1	0	0	0
ENSMUSG00000095346.1	0	0	0
ENSMUSG00000106880.1	1	0	1
ENSMUSG00000094719.2	0	0	0
ENSMUSG00000106897.1	0	0	0
ENSMUSG00000107257.1	0	0	0
ENSMUSG00000068082.12	0	0	0
ENSMUSG00000106747.1	0	0	0
ENSMUSG00000107289.1	0	0	0
ENSMUSG00000087880.1	0	0	0
ENSMUSG00000106854.1	0	0	0
ENSMUSG00000107117.1	0	0	0
ENSMUSG00000037653.7	99	51	52
ENSMUSG00000107208.1	0	0	0
ENSMUSG00000107234.1	0	0	0
ENSMUSG00000107363.1	0	0	0
ENSMUSG00000106673.1	0	0	0
ENSMUSG00000106753.1	0	0	0
ENSMUSG00000107312.1	0	0	0
ENSMUSG00000107148.1	0	0	0
ENSMUSG00000093129.1	0	2	2
ENSMUSG00000096290.1	0	0	0
ENSMUSG00000043484.3	0	0	0
ENSMUSG00000106986.1	0	0	0
ENSMUSG00000029158.7	0	0	0
ENSMUSG00000107291.1	0	0	0
ENSMUSG00000029208.14	720	416	406
ENSMUSG00000029209.13	381	245	238
ENSMUSG00000080566.1	0	0	0
ENSMUSG00000084579.1	0	0	0
ENSMUSG00000106284.1	0	0	0
ENSMUSG00000088863.1	0	0	0
ENSMUSG00000094803.1	0	0	0
ENSMUSG00000106613.1	0	0	0
ENSMUSG00000106549.1	1	1	0
ENSMUSG00000001260.8	585	295	290
ENSMUSG00000000560.7	5091	2556	2535
ENSMUSG00000049387.7	2	1	1
ENSMUSG00000029211.9	2558	1280	1285
ENSMUSG00000029212.9	5684	2847	2846
ENSMUSG00000105489.1	44	23	23
ENSMUSG00000080736.1	0	0	0
ENSMUSG00000082705.1	0	0	0
ENSMUSG00000029213.9	1046	525	521
ENSMUSG00000105016.1	0	0	0
ENSMUSG00000046808.15	212	107	105
ENSMUSG00000005220.8	7	4	3
ENSMUSG00000089195.1	0	0	0
ENSMUSG00000093400.1	0	0	0
ENSMUSG00000093644.1	0	0	0
ENSMUSG00000095112.1	0	0	0
ENSMUSG00000093771.1	0	0	0
ENSMUSG00000072889.7	273	138	135
ENSMUSG00000105510.1	2	1	1
ENSMUSG00000105865.2	0	0	0
ENSMUSG00000063935.3	0	0	0
ENSMUSG00000060204.5	0	0	0
ENSMUSG00000067220.10	0	0	0
ENSMUSG00000105124.2	0	0	0
ENSMUSG00000106136.2	0	0	0
ENSMUSG00000067219.7	0	0	0
ENSMUSG00000054892.12	2	1	1
ENSMUSG00000105089.2	0	0	0
ENSMUSG00000029217.14	54	27	27
ENSMUSG00000106739.1	0	0	0
ENSMUSG00000052154.4	2	5	5
ENSMUSG00000036087.16	611	359	358
ENSMUSG00000063656.6	0	53	45
ENSMUSG00000088268.1	0	0	0
ENSMUSG00000029219.8	2	2	0
ENSMUSG00000081849.2	0	0	0
ENSMUSG00000107373.1	0	0	0
ENSMUSG00000070733.11	2226	1110	1116
ENSMUSG00000107171.1	4	2	2
ENSMUSG00000086376.2	0	0	0
ENSMUSG00000107109.1	0	0	0
ENSMUSG00000090561.2	0	0	0
ENSMUSG00000107087.1	0	0	0
ENSMUSG00000100175.4	0	0	0
ENSMUSG00000106999.1	0	0	0
ENSMUSG00000029152.11	7409	3840	3882
ENSMUSG00000107292.1	0	163	150
ENSMUSG00000107331.1	851	428	423
ENSMUSG00000029153.9	1893	939	954
ENSMUSG00000107272.1	61	30	31
ENSMUSG00000106958.1	0	0	0
ENSMUSG00000029154.11	96	48	48
ENSMUSG00000106675.1	0	0	0
ENSMUSG00000082039.2	0	0	0
ENSMUSG00000051674.12	3074	1533	1541
ENSMUSG00000067206.3	0	0	0
ENSMUSG00000029156.11	1790	894	896
ENSMUSG00000106773.1	0	0	0
ENSMUSG00000029155.14	2	1	1
ENSMUSG00000107027.1	0	0	0
ENSMUSG00000106968.1	0	0	0
ENSMUSG00000054814.12	3316	1912	1930
ENSMUSG00000087250.2	0	62	50
ENSMUSG00000086234.3	0	148	148
ENSMUSG00000106993.1	0	0	0
ENSMUSG00000106973.1	0	0	0
ENSMUSG00000107255.1	0	0	2
ENSMUSG00000106943.1	2	1	1
ENSMUSG00000053656.6	0	0	0
ENSMUSG00000093355.1	0	0	0
ENSMUSG00000106735.1	0	0	0
ENSMUSG00000049907.8	1754	879	875
ENSMUSG00000062110.12	588	294	294
ENSMUSG00000107209.1	0	0	0
ENSMUSG00000080700.2	0	0	0
ENSMUSG00000084132.2	0	0	0
ENSMUSG00000107009.1	0	0	0
ENSMUSG00000106992.1	2	1	1
ENSMUSG00000029227.13	2105	1213	1210
ENSMUSG00000107165.1	2	1	1
ENSMUSG00000029228.13	508	407	419
ENSMUSG00000085657.5	0	0	0
ENSMUSG00000085497.2	0	0	0
ENSMUSG00000106987.1	0	0	0
ENSMUSG00000106806.1	0	0	0
ENSMUSG00000072874.4	1	0	1
ENSMUSG00000107306.1	0	0	0
ENSMUSG00000029229.8	322	160	162
ENSMUSG00000107205.1	2	1	1
ENSMUSG00000107162.1	0	0	0
ENSMUSG00000035946.7	20	10	10
ENSMUSG00000106900.1	0	0	0
ENSMUSG00000107192.1	0	0	0
ENSMUSG00000107258.1	0	0	0
ENSMUSG00000029231.13	3001	1496	1512
ENSMUSG00000106760.1	0	1	1
ENSMUSG00000107245.1	2	4	3
ENSMUSG00000099060.1	0	0	0
ENSMUSG00000106704.1	0	0	0
ENSMUSG00000106689.1	0	0	0
ENSMUSG00000088210.1	0	0	0
ENSMUSG00000107386.1	0	0	0
ENSMUSG00000089078.1	0	0	0
ENSMUSG00000005672.10	3280	1638	1642
ENSMUSG00000106754.1	0	0	0
ENSMUSG00000107251.1	0	0	0
ENSMUSG00000106726.1	0	0	0
ENSMUSG00000107061.1	8	4	4
ENSMUSG00000103684.1	0	0	0
ENSMUSG00000100936.1	0	0	0
ENSMUSG00000088783.1	0	0	0
ENSMUSG00000062960.8	513	257	256
ENSMUSG00000089481.1	0	0	0
ENSMUSG00000106756.1	0	0	0
ENSMUSG00000107020.1	16	8	8
ENSMUSG00000029233.13	492	247	245
ENSMUSG00000029234.11	548	274	274
ENSMUSG00000083152.1	1	0	1
ENSMUSG00000029238.9	2856	1423	1433
ENSMUSG00000106831.1	8	3	5
ENSMUSG00000106815.1	0	0	0
ENSMUSG00000098449.1	14	7	7
ENSMUSG00000029235.12	0	0	0
ENSMUSG00000087037.1	0	0	0
ENSMUSG00000029236.4	0	0	0
ENSMUSG00000107160.1	0	0	0
ENSMUSG00000106982.1	0	0	0
ENSMUSG00000091204.5	0	0	0
ENSMUSG00000036435.11	1664	832	832
ENSMUSG00000036403.13	271	135	136
ENSMUSG00000103529.1	4	13	12
ENSMUSG00000036377.16	2957	1488	1490
ENSMUSG00000083874.1	0	0	0
ENSMUSG00000055923.14	222	111	111
ENSMUSG00000029246.12	522	270	273
ENSMUSG00000072852.3	2	1	1
ENSMUSG00000029247.15	3167	1592	1596
ENSMUSG00000036323.12	3000	1492	1508
ENSMUSG00000063820.9	4	3	2
ENSMUSG00000086632.1	5	3	3
ENSMUSG00000029248.12	12	6	6
ENSMUSG00000059325.12	748	596	602
ENSMUSG00000087541.1	1	200	251
ENSMUSG00000085858.1	0	0	0
ENSMUSG00000106783.1	0	0	0
ENSMUSG00000053030.9	0	0	0
ENSMUSG00000107034.1	0	0	0
ENSMUSG00000029249.13	176	87	89
ENSMUSG00000093061.1	0	0	0
ENSMUSG00000036285.10	554	277	277
ENSMUSG00000029250.5	2695	1369	1359
ENSMUSG00000107238.1	0	0	0
ENSMUSG00000036256.11	434	236	231
ENSMUSG00000106828.1	0	0	0
ENSMUSG00000106906.1	1	0	1
ENSMUSG00000107232.1	0	0	0
ENSMUSG00000106985.1	0	0	0
ENSMUSG00000047652.4	0	0	0
ENSMUSG00000089415.1	0	0	0
ENSMUSG00000106996.1	0	0	0
ENSMUSG00000106960.1	0	0	0
ENSMUSG00000044058.8	0	0	0
ENSMUSG00000107309.1	0	0	0
ENSMUSG00000077178.1	0	0	0
ENSMUSG00000107308.1	0	0	0
ENSMUSG00000107183.1	0	0	0
ENSMUSG00000088422.1	0	0	0
ENSMUSG00000084435.1	0	0	0
ENSMUSG00000095594.1	0	0	0
ENSMUSG00000065235.1	0	0	0
ENSMUSG00000083829.1	0	0	0
ENSMUSG00000037605.14	3069	1850	1843
ENSMUSG00000107226.1	0	0	0
ENSMUSG00000107375.1	0	0	0
ENSMUSG00000106611.1	0	0	0
ENSMUSG00000087431.1	11	318	317
ENSMUSG00000106746.1	74	31	43
ENSMUSG00000106860.1	0	0	0
ENSMUSG00000099863.1	0	0	0
ENSMUSG00000106926.1	3	2	1
ENSMUSG00000080586.1	0	0	0
ENSMUSG00000089162.1	0	0	0
ENSMUSG00000106606.1	0	0	0
ENSMUSG00000049537.8	2	1	1
ENSMUSG00000081822.1	2	1	1
ENSMUSG00000104537.1	0	0	0
ENSMUSG00000077288.1	0	0	0
ENSMUSG00000084731.1	0	0	0
ENSMUSG00000077474.1	0	0	0
ENSMUSG00000106576.1	0	0	0
ENSMUSG00000029245.14	4848	2421	2427
ENSMUSG00000079067.5	0	0	0
ENSMUSG00000106598.1	0	0	0
ENSMUSG00000105658.1	0	0	0
ENSMUSG00000106389.1	0	0	0
ENSMUSG00000104878.1	0	0	0
ENSMUSG00000064555.1	0	0	0
ENSMUSG00000106225.1	0	0	0
ENSMUSG00000029253.10	579	289	290
ENSMUSG00000106282.1	2	1	1
ENSMUSG00000029254.14	20	12	8
ENSMUSG00000064859.1	0	0	0
ENSMUSG00000035898.11	616	311	305
ENSMUSG00000029255.8	0	0	0
ENSMUSG00000061184.6	0	0	0
ENSMUSG00000094833.1	0	0	0
ENSMUSG00000061259.9	0	0	0
ENSMUSG00000072845.3	2	1	1
ENSMUSG00000079451.7	0	0	0
ENSMUSG00000048764.14	0	0	0
ENSMUSG00000035861.6	0	0	0
ENSMUSG00000106507.1	0	0	0
ENSMUSG00000054537.8	0	0	0
ENSMUSG00000089851.1	0	0	0
ENSMUSG00000105704.1	0	0	0
ENSMUSG00000104937.1	0	0	0
ENSMUSG00000035851.12	1412	694	718
ENSMUSG00000105309.1	0	0	0
ENSMUSG00000029260.13	0	0	0
ENSMUSG00000096303.1	0	0	0
ENSMUSG00000035836.2	0	0	0
ENSMUSG00000075983.1	0	0	0
ENSMUSG00000104798.1	0	0	0
ENSMUSG00000106185.1	0	0	0
ENSMUSG00000104802.1	1	1	0
ENSMUSG00000035811.10	0	0	0
ENSMUSG00000105315.1	0	0	0
ENSMUSG00000106003.1	0	0	0
ENSMUSG00000070704.8	0	0	0
ENSMUSG00000105625.1	0	0	0
ENSMUSG00000106502.1	0	0	0
ENSMUSG00000054630.7	0	0	0
ENSMUSG00000106111.1	0	0	0
ENSMUSG00000106330.1	0	0	0
ENSMUSG00000105240.1	0	0	0
ENSMUSG00000057425.3	0	0	0
ENSMUSG00000105897.1	0	0	0
ENSMUSG00000035780.2	0	0	0
ENSMUSG00000106303.1	0	0	0
ENSMUSG00000105192.1	0	0	0
ENSMUSG00000104664.1	0	0	0
ENSMUSG00000106397.1	0	0	0
ENSMUSG00000106132.1	0	0	0
ENSMUSG00000061906.5	0	0	0
ENSMUSG00000029268.12	0	0	0
ENSMUSG00000106677.1	0	0	0
ENSMUSG00000107180.1	0	0	0
ENSMUSG00000029269.9	0	0	0
ENSMUSG00000029273.10	0	0	0
ENSMUSG00000029272.8	0	0	0
ENSMUSG00000106074.1	0	0	0
ENSMUSG00000106217.1	0	0	0
ENSMUSG00000105246.1	0	0	0
ENSMUSG00000070702.7	0	0	0
ENSMUSG00000063157.7	0	0	0
ENSMUSG00000094386.1	0	0	0
ENSMUSG00000105796.1	0	0	0
ENSMUSG00000095333.1	0	0	0
ENSMUSG00000061937.5	0	0	0
ENSMUSG00000061388.9	0	0	0
ENSMUSG00000002240.10	0	0	0
ENSMUSG00000104839.1	0	0	0
ENSMUSG00000067156.5	0	0	0
ENSMUSG00000009580.13	0	0	0
ENSMUSG00000099605.1	0	0	0
ENSMUSG00000105888.1	0	0	0
ENSMUSG00000001622.13	0	0	0
ENSMUSG00000055961.7	0	0	0
ENSMUSG00000007457.3	0	0	0
ENSMUSG00000100704.1	0	0	0
ENSMUSG00000007907.4	0	0	0
ENSMUSG00000029280.11	0	0	0
ENSMUSG00000105905.1	0	0	0
ENSMUSG00000104640.1	0	0	0
ENSMUSG00000029281.11	0	0	0
ENSMUSG00000079439.1	0	0	0
ENSMUSG00000105807.1	0	0	0
ENSMUSG00000079438.1	0	0	0
ENSMUSG00000106065.1	0	0	0
ENSMUSG00000105576.1	0	0	0
ENSMUSG00000106593.1	0	0	0
ENSMUSG00000090302.1	0	0	0
ENSMUSG00000064156.8	0	0	0
ENSMUSG00000029282.3	0	0	0
ENSMUSG00000106633.1	0	0	0
ENSMUSG00000105013.1	0	0	0
ENSMUSG00000029288.9	0	0	0
ENSMUSG00000029286.10	0	0	0
ENSMUSG00000067149.6	10	5	5
ENSMUSG00000106322.1	0	0	0
ENSMUSG00000070697.4	841	419	422
ENSMUSG00000029291.9	6982	3487	3495
ENSMUSG00000044221.12	2687	1350	1337
ENSMUSG00000006262.13	757	379	378
ENSMUSG00000095524.1	5	5	0
ENSMUSG00000029366.10	664	331	333
ENSMUSG00000105640.1	0	0	0
ENSMUSG00000106305.1	0	0	0
ENSMUSG00000082389.2	0	0	0
ENSMUSG00000060961.12	6341	3162	3179
ENSMUSG00000035540.10	0	0	0
ENSMUSG00000106534.1	0	0	0
ENSMUSG00000104715.1	0	0	0
ENSMUSG00000035528.4	0	0	0
ENSMUSG00000043635.10	420	209	211
ENSMUSG00000084500.1	0	0	0
ENSMUSG00000077175.1	0	0	0
ENSMUSG00000043618.9	4	3	1
ENSMUSG00000035505.12	435	216	219
ENSMUSG00000055204.12	5623	2815	2808
ENSMUSG00000054945.3	10	5	5
ENSMUSG00000106725.1	2	1	1
ENSMUSG00000029368.10	0	0	0
ENSMUSG00000054932.4	2	1	1
ENSMUSG00000106788.1	0	0	0
ENSMUSG00000029369.15	0	0	0
ENSMUSG00000106863.1	0	1	1
ENSMUSG00000106705.1	0	0	0
ENSMUSG00000070690.5	1	2	1
ENSMUSG00000029370.8	55	28	27
ENSMUSG00000107072.1	0	0	0
ENSMUSG00000029371.7	6	3	3
ENSMUSG00000029372.7	0	0	0
ENSMUSG00000029373.7	38	19	19
ENSMUSG00000029379.10	0	0	0
ENSMUSG00000029375.6	0	0	0
ENSMUSG00000093082.1	0	0	0
ENSMUSG00000106957.1	0	0	0
ENSMUSG00000107044.1	0	0	0
ENSMUSG00000029380.11	0	0	0
ENSMUSG00000088075.1	0	0	0
ENSMUSG00000058427.8	0	0	0
ENSMUSG00000107218.1	0	0	0
ENSMUSG00000029376.8	136	67	69
ENSMUSG00000035020.9	2	0	2
ENSMUSG00000107350.1	0	0	0
ENSMUSG00000029377.5	0	0	0
ENSMUSG00000029378.5	0	0	0
ENSMUSG00000094938.1	2	1	1
ENSMUSG00000107198.1	2	1	1
ENSMUSG00000082361.4	2	1	1
ENSMUSG00000034981.9	3332	1669	1663
ENSMUSG00000107261.1	0	0	0
ENSMUSG00000106917.1	36	18	18
